LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.8208279317808	9.78124728007626	9.83711552237762	9.79168694168029	9.79659841220158	9.78551925124988	9.86231423529406
10.191521036087	10.2453283977169	10.1344788103579	9.9341179477935	9.84707927041865	9.7677985048673	9.85941507322143
9.38106334659958	9.33246098944288	9.42028219014951	9.42345465585965	9.650478732262	9.46934921584455	9.61361719998057
9.43257120873244	9.35344601457221	9.39925077516471	9.20322982066127	9.61414401763121	9.61042274913134	9.66516259323063
8.80851736444782	8.78362796550244	8.88229413094673	8.95157997458911	8.84382262108795	8.80751795173912	8.70446659153745
8.68756140091733	8.70793624851416	8.78835621045777	9.1437042553268	9.31814499571367	9.14893258787478	9.0605599146307
7.12415504356262	7.03311957962276	7.1388534575419	6.86133737324779	6.61653140033866	5.64831935688987	5.96264615810378
8.68238116181165	8.58911267983249	8.61497946622015	8.62059800710434	9.20720755225421	9.05833878140208	9.21028925655563
9.53641987515444	9.58399975643884	9.57433748172281	9.74678371711724	9.64347194315694	9.65398548770214	9.61533674135326
8.85345893602077	8.81480668646865	8.91618367485867	8.93902865775548	9.10957141161878	8.97184955637373	9.02218810375819
8.99931866639801	9.04209593444867	8.98398172223143	9.42445548492572	9.26496031990321	9.34340584053675	9.1599272849802
9.47543120278776	9.39879891676458	9.39959803597777	8.99534280043516	9.15034521529853	9.18114423427584	9.37616316361017
8.69735290332718	8.72847096497895	8.73431637074488	8.97499415504335	8.99019065838517	8.94545641520923	9.02607153824541
6.36821646704397	6.28073111678308	6.35910485195923	6.11050912569983	5.89977902706196	5.53150569190711	5.62304941512341
8.80709013098511	8.76447156732543	8.8363461533926	8.94182729110815	9.11633511383808	8.99409419373159	9.00064032308982
9.5421505481945	9.58706968438952	9.56538907185901	9.42845187263601	9.62698920260488	9.730428963646	9.55255324863154
7.59245117574722	7.58638804249595	7.61258495107977	7.36939188826316	7.86003284826921	7.68394326662059	7.92985622298611
4.89972347695258	4.81538853565617	4.79681778920596	5.32291745846366	5.15232105907811	5.43568990449331	5.10162257125259
9.57996983733163	9.55328460069686	9.55076756300305	9.6576695937086	9.71250045886938	9.64430629438324	9.62987068097943
7.49535947918819	7.57268713191938	7.52871239382475	7.3982055857679	7.30695440856783	7.37724763199065	7.41961961455004
7.82365397585956	7.80253333075459	7.888740278647	7.91359361037921	7.89506689971264	7.74767690894653	7.84739406279414
8.69581128782068	8.64255193879395	8.69524680606629	8.8071169822499	9.0945786971433	8.9508821269103	9.00261256542142
7.99890200356742	7.88244984582981	7.90644228038046	7.60302537765639	7.91692633367638	7.76009260554638	7.72212918883141
7.7111538114403	7.61607972743276	7.70202003466171	6.62408699318422	7.08219497268747	7.04114557707855	7.06182156319462
9.41612564143673	9.50865065172421	9.45811667974196	9.22866260340392	9.17258120914457	9.1130844198302	9.02218810375819
9.51938054037763	9.49164138234991	9.4969329780372	9.77373594679625	9.74646855243012	9.60354948676984	9.60195637729909
8.59189873651363	8.59725585314111	8.66263244181157	8.66700196700319	8.8454518646726	8.71679909477263	8.84739406279414
8.37015080705338	8.3610381123525	8.36622928639261	8.29034959600723	8.49619568065982	8.59039938096068	8.42355066613995
8.94151814508365	8.97023930297	8.93690756110751	8.83146684366564	8.77538816482477	8.76749105786754	8.65098160845643
8.11418687447139	8.04209593444867	8.11874588409333	8.01274907703877	8.06131624301155	7.93782597408485	7.74900757250756
7.75819694351039	7.65950200772389	7.66783134848589	6.87896726726958	7.27587609738239	6.72125087934372	7.15461565886648
7.76016514987417	7.68392237321381	7.66436749318232	7.58881151843669	8.17323004884109	8.21806246999358	8.32611651523433
9.37850310628101	9.35063882389187	9.40410483659858	9.4433404984884	9.46261871688498	9.44340899749822	9.39029250394875
8.66725241851699	8.62540035540924	8.69071358932503	8.33786779992963	8.67267447837619	8.4648052906996	8.31874775402229
4.82647449492194	4.87018100849655	4.71881527720469	5.725015902035	5.86164389817519	5.37240365975934	5.73484024058097
8.8497668161787	8.79783016427186	8.81150717470833	8.61710056286812	9.08908793869485	8.99776851454113	9.00785873498739
9.18182559134675	9.16998629248577	9.1553983067648	9.16182121639608	9.18099344896078	9.06034810629637	9.06559990243205
8.29543787573189	8.2001514006845	8.30080621139456	8.68046946308174	8.8413753006692	8.93454339009555	8.74194129695611
9.41986561771368	9.4551435092177	9.40029230694444	9.53793034943451	9.4578336543196	9.31044044151517	9.27970302143845
10.0630866951377	10.0642954755059	10.0724522318194	10.0100848195117	9.86043577943811	9.92409899097333	9.85141220577638
8.84467467373516	8.95183397718714	8.9152124900082	8.79633330653665	8.75038714707345	8.78400014503298	8.83416497838461
7.99389264075368	8.04408311801477	8.01377632449178	7.74117167042604	8.0041156868767	7.65896660108938	7.70930514847383
8.36239783698857	8.26463038827757	8.38178028992712	7.87604387206281	8.3523515438366	8.30790569115733	8.48315080834118
7.21161788481296	7.16679801485472	7.25394662197384	6.74438122690193	6.66531377342494	6.59940975640891	6.58845075359945
8.67614022183751	8.62473658956321	8.66667765386952	8.31214298686948	8.864057104828	8.66755999901998	8.7914541898277
8.84513833918698	8.89516576871035	8.82501468103662	9.56631815601595	9.30695440856783	9.23950229551156	9.12715766335973
9.243272022528	9.26377798350188	9.23461244034733	9.65937088522756	9.59732079637282	9.60320496257934	9.47465045290352
9.63811677538264	9.68041332881945	9.67845951332943	9.59682403848808	9.65280678673021	9.46138793014186	9.55210444009132
7.74434379826753	7.59454656588312	7.72326118223588	7.62756756191918	7.83564868964225	7.71998034201731	7.75057316684556
8.69837973258113	8.72165848378646	8.7381657594537	8.89638432034699	8.89585332384816	8.92520196888707	9.03444995604474
7.98129260397404	7.90120790411717	7.94976971204457	7.56359523282785	7.73903759653921	7.63084822066346	7.66516259323063
6.10259890019618	6.1939001589099	6.24315141897435	6.3900316543222	6.67634079557397	6.90465911014965	6.72212918883141
8.66725241851699	8.69154897268851	8.7310087001155	8.97225918732211	8.92079518834379	8.78278370732104	8.82379116349072
7.53842820108007	7.57406309295919	7.55014207197184	7.29692224993071	7.03728255081189	7.05934379366209	7.0542350687228
8.76163954452564	8.6620921251896	8.7326634833681	8.62234355485617	8.79659841220158	8.71998034201731	8.83194828902525
8.68652684006921	8.61206666492614	8.65101179871001	8.46781843622349	8.77794992052757	8.77912822806579	8.76613637107051
8.44241059923923	8.30330634768852	8.36977835347368	8.07015138808369	8.61462181033003	8.50445665203375	8.62390383921761
9.05809570198835	8.99304918587809	9.1388534575419	8.80250527334408	9.11295722645816	8.89793324696134	9.11140359204517
9.40484718628275	9.45065611822539	9.42028219014951	9.7020895051855	9.48264914882188	9.42792928846456	9.45605937899023
9.44638876180478	9.51260275118229	9.46277698157295	9.76269888172403	9.60166553961569	9.58412829870409	9.53676127658794
8.88762063570689	8.79724118894591	8.90644228038046	8.83899265645865	8.99313343358376	9.04063677966862	8.95043710040856
7.41893153219002	7.17950906660427	7.27378303762801	7.38181114751723	7.55413486320079	7.13565324982477	7.33657845405295
5.22450556889509	5.32716668977336	5.1927464655371	5.45416199174191	6.19894721894947	5.76132831871905	5.5672861436014
8.28931754820838	8.23449242187768	8.2353908029456	8.52305707295298	8.78984500002912	8.84063043898845	8.83711527601992
3.94195171234188	4.21168947235342	4.17338114067017	4.73795495774251	4.26374234174654	4.22971524259083	4.03123324336119
8.73085823491988	8.72908868926194	8.69807285014505	8.94601508807159	8.79659841220158	8.67216609884423	8.68740269457477
9.40327373750546	9.34943406804659	9.4092875569641	9.35581593898428	9.5709739254272	9.51658175494685	9.53176217079846
9.3845762748322	9.4759020693845	9.09535606381775	9.65340756685444	9.06271759818816	9.39566696958319	9.29587690205664
8.87177911922755	8.82524423631014	8.87631816779712	9.04434220173409	9.18228329709398	9.00038731184922	8.97809775443873
9.15739137303656	9.15581297416092	9.20710175851417	9.16541746680222	9.11498490780514	9.05934379366209	9.10652137066543
6.44118433903715	6.41884737999471	6.36480721132341	6.41441581294916	6.19894721894947	5.82889160253169	5.89063491318839
6.47752618610087	6.58092328201914	6.47699735728059	5.94182729110815	5.71962489330276	5.7906722803012	5.6568377285797
9.3931628241742	9.43028832053143	9.3926368883787	9.4383946758836	9.41348946125122	9.46934921584455	9.40627267470812
7.6635767603736	7.56717012695182	7.66321102414974	7.21600225454714	7.6560597645253	7.66821891432757	7.59194819783567
9.71089943516513	9.73248145308099	9.71519286380346	9.72663964451467	9.62366993563988	9.53114352420322	9.69433384135142
9.12682705525016	9.0827793465341	9.09920953260763	9.4254556201761	9.69362968476982	9.61453104343358	9.70001694677929
8.60728762952705	8.51439558730327	8.64340787454667	8.91501849448603	9.11498490780514	9.17837159721319	9.11808978284136
9.20549178201613	9.17724743415978	9.24585780199667	8.9872377507981	9.410190614446	9.32011593657601	9.38777953511813
9.2879539422081	9.13031890441871	9.27567609004618	8.79168694168029	9.20403609562227	9.21084446849127	9.41765006470027
9.60290752736667	9.55223777875647	9.57802409797309	9.30781056607345	9.51372059475488	9.52278847480601	9.65767238005851
8.4521833379864	8.3933533102525	8.45243742829653	8.57625846809361	8.79069090743588	8.76564499870217	8.78917084188461
8.98087070163418	8.97961424958249	9.02597391276172	8.61885034481807	8.59053619180571	8.53512237728301	8.60238994455732
8.80184482841323	8.63400163543002	8.75183033443265	8.62059800710434	8.69724319959792	8.59109448819692	8.63157096996927
9.71191667126642	9.6073706062407	9.67042379310241	9.85318443839856	10.0225957705484	10.0035236066515	9.95145847747133
9.34184581332733	9.30206139288016	9.34835179566235	9.11423541715812	9.29508030827954	9.24966371738179	9.2506783806473
8.73085823491988	8.67176386001044	8.70707916915372	8.60655706862665	9.13976143529887	9.12465303543758	9.2244417640137
8.59851408646577	8.66079764772196	8.61557747453582	8.89638432034699	8.91615131617674	8.87299995482158	8.91387629272304
7.28863590631481	7.28913355777877	7.38879389168817	6.73795495774251	6.97612991319208	6.74642944233971	6.68330993994088
9.39791113907237	9.34541093370246	9.41135544318659	9.43938519774941	9.60262926379373	9.56196232491275	9.58669884683785
8.66882483833575	8.73648082349198	8.69920171956172	8.84498516784034	8.72140051819262	8.65498308717087	8.61017195645458
8.29611631216146	8.32635045493355	8.32367733536356	7.52305707295298	7.78730429780355	7.61316291147625	7.69636609276633
8.91083999859669	8.92242839101704	8.98351850339911	9.29692224993071	9.30517951184093	9.34670248873702	9.25950223103431
4.49889983689343	4.75843265084409	4.81359350195679	4.76349004984964	4.6836455961972	4.54878368333895	4.36138184505352
9.13367530406275	9.14010624476923	9.18026946036909	9.27932818991597	9.24164104931808	9.36875997734882	9.24735547313402
8.34020209087438	8.29248087956088	8.32952117136758	7.96402303722235	7.98945402572128	7.87414268362659	7.9089774933102
9.40012168241526	9.3078620125763	9.37790822576315	9.88115593273241	10.0315688996175	9.89258627784907	10.0712489222091
8.65936450908668	8.75600998857723	8.65915606653697	8.89926682888011	8.2002211219381	8.59456500957437	8.48126616399624
8.78744176328625	8.81829426683158	8.82966104589298	8.79478618033918	8.71071383939537	8.74767690894653	8.69066855910669
5.97283102522585	5.91864249745319	6.04785025858631	6.16900477500998	6.02007326077967	5.80512343659874	5.5672861436014
7.76801123333735	7.76928456608757	7.76266956679412	7.05988305262986	7.29746295959053	7.19355557929541	7.29641292102654
8.77532838363415	8.77707160410506	8.81931539352063	9.11299438908943	8.93693202547943	8.64765128786154	8.68658507197375
8.84002980481341	8.74993547416755	8.77020886374751	9.0047414984374	9.06761164954303	8.91967862737459	9.02865469925942
9.64078991870975	9.63729621334246	9.54575602503825	9.35791287981986	9.33273843433807	9.48027164268822	9.33135696793021
13.5097067292885	13.522792201547	13.5074027143877	13.4932598460049	13.3650792437884	13.4080966019717	13.4858556785805
13.0347088532617	13.0969671444197	13.0314461673113	13.3802645741611	12.9457404415674	13.2134425967384	13.1146365873865
8.87086861428039	8.91755898629382	8.87881116140327	8.82693243959484	8.6772559209081	8.51841003429543	8.60325668837485
8.66987216690508	8.68328499964882	8.72769342855115	8.96264576261571	9.01066513336726	9.1019100969381	9.02089129913973
6.34742050277194	6.42800737928019	6.15704240385543	6.3484525505708	6.80583303520668	7.02477439384966	7.05676833546833
8.46671943114429	8.38161447379574	8.48421905402095	8.30781056607345	8.74777593361691	8.74455621761315	8.67178807004567
9.29713336898249	9.25265064531896	9.3393292831979	9.80865094841343	9.90837815598816	10.0082153019762	9.86520758304927
8.81231643192528	8.78065149438087	8.84402144215125	8.75077899810009	8.70802975482416	8.85285427482007	8.69636609276633
9.24643467276983	9.13031890441871	9.22210118543142	9.09047137246329	9.40412306757483	9.34010164203341	9.4641926506373
7.94021666097113	7.89130755617736	7.96580506228189	7.725015902035	7.92773308863296	7.83946084424188	7.79069347531448
9.53066634792414	9.45477009261386	9.48290870421162	8.98044858513546	9.32048988861655	9.24966371738179	9.24513594186411
8.95145737443328	8.94706298060391	8.89614252700961	8.70703306812963	8.71962489330276	8.6878477210765	8.47654375375384
7.34085980460398	7.39568965900746	7.38037346871288	6.38181114751723	5.78899859634342	6.01029561241729	6.04150157881502
9.60345576793603	9.67079959905828	9.69722561803248	9.44826942381871	9.55114275350563	9.39924340864599	9.40129785929282
8.77775920988891	8.75600998857723	8.78463860660193	8.53977877382688	8.78390971967062	8.86440051524821	8.68494843533664
8.77143052232111	8.87632846906667	8.85013240804446	9.29801478693173	8.91304707605301	9.06785824840365	8.88423083097451
8.75375863702996	8.70605488110011	8.77128269709883	8.82541779899284	8.93540293679268	8.78034775057365	8.79297441656573
9.26283902682516	9.27270321328136	9.24315141897435	8.99264617340539	9.13310692607956	9.1101777129217	9.13197066212186
9.73886488767783	9.6438628839463	9.69666052008523	9.65511388880485	9.94721119974818	10.0520415429409	10.0205669157677
8.99806831672487	8.97493439131848	9.02056549015442	8.91644197268824	9.20149390105981	9.15974991188385	9.18677432664085
5.54985102434019	5.77288380714163	5.55389095682075	6.69215126812938	6.53002240708398	6.67741226841019	6.41370288018361
8.6922077657737	8.77288380714163	8.7299044558665	8.6482764587513	8.63454754361737	8.68914686122813	8.484092208075
8.49713074404038	8.46184853309559	8.53504835060875	8.59237813345689	8.67175644141178	8.66360017482983	8.62901978443993
8.23303384027648	8.29998407784755	8.31118002628845	8.19034329937568	8.44015137675905	8.20086037991864	8.08806446595787
9.09326103561684	9.10959423141273	9.08157087643032	8.77765738177623	8.81916056685368	8.80751795173912	8.82230308183131
7.81799634099763	7.87800051295585	7.89761842999346	7.36939188826316	7.75472869425868	7.3610374048094	7.50372101482394
6.68859522041043	6.77048531109311	6.70314582093881	6.46198149620121	6.10413752556815	6.14893258787478	6.04150157881502
7.76605370923663	7.85893625132892	7.85571147825953	6.59593595287007	6.4249763829248	6.56302560591473	6.41370288018361
9.03063804062601	9.04854429846979	9.04341255886804	9.04824313707399	8.86967227193112	8.83301106904109	8.81334221425969
9.43934299221298	9.4146295310237	9.41445172561222	9.56541108585662	9.61462181033003	9.55307104174205	9.50279234080353
6.58802572736642	6.4551435092177	6.57125808879083	6.31430432815895	6.75472869425868	6.31969660942849	6.63326925744129
8.81799634099763	8.80780613068205	8.81463553525662	8.92212188176059	9.01573867051578	8.78703675958469	8.87564759272158
9.13253618435028	9.04457948651817	9.08243632039201	8.96402303722235	9.17646987737734	9.25493705267444	9.18272099654683
8.72078702445099	8.6484418337372	8.63812004318691	8.74598333149843	8.81251219084431	8.94979861575093	8.79069347531449
7.74633098183363	7.57681108434411	7.70988215243468	7.50045564401585	7.58371953026373	7.56444209600485	7.54400191934421
9.39062398490767	9.44915721415197	9.3687145497822	9.55448152569836	9.39525174036928	9.28918018290543	9.29050573039879
8.74085962707738	8.79783016427186	8.7326634833681	9.24461673958626	8.89585332384816	8.90633568795703	8.84152944073092
9.12224342934245	9.16725391469763	9.15169222355992	8.94601508807159	9.12373874354537	9.14088471936133	9.1925451144988
8.07123472928684	8.07064559089824	8.15127984824172	8.25252813057226	8.40633240191302	8.23683967702421	8.04533344040605
9.31565345695329	9.29373412565755	9.3207465165986	9.44136420360279	9.44176784195996	9.50777361744124	9.47417673920992
9.75004958954811	9.7581300404516	9.7326634833681	9.52585751713393	9.58274308688238	9.55271424811073	9.58582209503883
8.60071247933442	8.4905488453489	8.54575602503825	8.12535689010715	8.49411986009898	8.45414680920088	8.45653907809386
7.47513167096049	7.42343464949037	7.41788426361237	6.18798787837755	6.02583253006836	5.83359860520921	6.01569239246542
7.8889704206557	7.88022689463363	7.86479458302197	7.62408699318422	7.73903759653921	7.67347943078826	7.752137064062
7.51647246634139	7.51797458948829	7.61617523507509	6.87896726726958	7.123067254103	6.94436881995162	6.97341258897286
7.80566148418651	7.8118939153583	7.87482030120724	6.76349004984965	6.81584020856207	6.56302560591473	6.59543718391555
9.1744648863955	9.14196299539989	9.14425137304375	9.44826942381871	9.47372252682296	9.43103854622169	9.39580567565705
8.8297581462456	8.77886265963105	8.87781448085179	8.86429069063713	8.94074767182129	8.81824435833218	8.82304731452302
9.24818870950977	9.09241340598048	9.25164015459067	8.88915275111591	9.31403223980837	9.16722745394066	9.27535918664492
9.49772068272817	9.50757092481273	9.55700760318489	9.51368280318783	9.46738796103285	9.34670248873702	9.38173049044533
9.34151721862351	9.32635045493355	9.36551842407673	9.06502635590583	9.3812801510184	9.26150173125848	9.32873912101179
