T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
8.61600242301109	8.85557704877603	7.96427375394214	9.3667895816398	9.67375790030304	9.63717950581983	7.4774890857041	7.94265937761602	9.30586237485127	9.21494463286143	9.41014159474868	8.98201697826727	5.19269572718889	4.84653519718809	4.15302787305582
4.64839434484952	4.76328587571427	4.52196934296728	4.86574208447942	5.32950847352829	5.07362481917304	4.21258419188233	4.09594936476005	4.89830257423908	4.76762888146747	4.70051143062252	4.55937269738448	3.02505106805214	2.49215516787766	2.67567649262036
3.60834418894996	4.12048616006216	4.27761062368972	3.50381170895526	3.1681082661425	3.54175929689893	4.40740227773006	5.10025534071434	4.42796055496799	5.32447244968703	4.98684916019101	5.04173762422999	7.01899070880209	7.0535786768998	7.21292212679658
3.69777102727214	3.54538990522557	3.41089708441458	3.40921579883118	3.42186600603172	3.39329944363925	3.72549152235971	3.46350555044468	3.44379964648813	3.39561524644941	3.53982652252846	3.61859736767829	4.10416295304747	4.30824983664131	4.03267724217289
3.99163132709054	3.91605884599652	3.91531678556294	3.48786194794027	3.3343289212346	3.29582909325677	3.52833209342499	3.58186946969543	3.48845031720831	3.32835986116777	3.24808125052749	3.30350796804751	3.68108127344538	3.88435798757216	3.54544776301107
0.101040462038053	-0.215826946621897	0.406090006105156	0.0452789528512498	-0.0352446758431606	0.32897604941614	0.0551752922650905	0.112936174229703	0.344986145606925	0.133622300226447	0.409901780221627	0.146910177991766	0.197569597600606	0.49399064286987	0.38027765261185
0.251715600381571	0.46929152776946	0.113870300043049	-0.0861172316591065	0.853619951784525	0.514882740127299	0.485738823823213	0.326506799007702	0.13534294936344	0.635948362689067	0.46187458271942	0.566791148346226	0.509710164866011	0.258316204361563	0.404433401964289
6.8230109849636	6.61658570401217	6.61423062472095	6.86842748851009	6.73745251586201	6.69632195403265	7.15086387715851	6.92679942343589	6.77658513854179	7.20800810763251	7.15231306614987	7.28589213156894	5.94953671702481	5.99013929963896	6.13042048448614
4.48199645041978	4.58259039948546	4.61690577019381	4.30195652727303	4.12440025647214	3.97154118734228	4.12276181156184	4.03320304421048	3.95652871474362	4.24350957938132	4.0529730964731	4.25446884751216	4.07109759854642	4.35142253503447	4.1580785175519
3.97402774501639	3.84395520676826	3.60081036392359	3.9671158870032	3.81178295241654	3.77658965048079	4.10580498387523	3.72723280474266	3.52459270110255	3.87982568248593	3.86587749488347	3.77149787397442	3.43429189159997	3.32852655752365	3.73254641528888
4.46617322642265	4.50306716032491	4.47411180217587	4.41778835437629	4.43689547746084	4.29356466890257	4.56399764589584	4.31966049553639	4.1192783842639	4.16156121821334	4.27956694706559	4.19786429210117	4.04124954977731	4.12585083535129	3.80918586302341
4.16739879908814	4.3689352335654	4.42387132852345	4.2086566401428	4.26990184995601	4.28588564410242	4.13163511272689	4.0988065696079	4.17484102132073	4.1597104166593	4.0939707032429	4.14671220457576	4.20198199181418	4.19498806330888	4.24119005336351
7.58840892763684	7.3955522669676	7.49549817440353	7.23961005789532	7.0281695301067	6.97901059813648	7.1199012692754	6.26148461701956	6.15883086414452	6.09230671682194	6.17431229618555	6.15764895730773	6.66882991201136	6.64141850013198	6.20091679394993
4.21080572291198	4.1371297147913	3.76319808693064	4.1018172512997	3.93673661445458	3.9266002288757	4.20352501550507	4.34240625535986	4.26895125717569	4.570589501105	4.50410299797367	4.33485114901506	4.83375642680886	4.83800406397791	4.92628620183783
5.54585450375283	6.02838017211262	6.31559649405534	7.49581265390208	7.4209901939038	7.51303071637743	7.68438880371548	7.4545823375549	7.39821629353316	7.23760071823902	7.21170564322268	7.26377912606604	7.70927262579696	7.16344535984561	7.21129457900685
3.82859875697411	4.22681916156596	4.28567641537615	5.25337141488687	5.23982029391325	5.27355866245725	5.15115174623351	4.81498516780627	4.81354502973537	4.65762573997488	4.70892790903662	4.64013183145869	5.27451624251527	5.31689345132276	5.36633426369477
5.5327943231569	5.42530499103972	5.39796535697732	5.32089994551503	5.31352819569461	5.30300072997715	5.29671399522838	5.34296569993166	5.17854695470901	5.44254203254874	5.26565940035754	5.27829237214199	4.40282764712519	4.32527001795834	4.43110111066957
4.09454354822905	3.67490607704558	4.22361495369158	3.88274629484797	3.79683258880349	4.20686012391019	3.98447611874101	3.4688418800663	3.64615668657133	3.93329450785584	3.64644181979925	3.66971124589436	3.43904983813749	2.73760917510818	2.35338800628306
3.12211273563673	2.57968142271768	2.78242059210574	3.05289321895079	2.70719827041645	2.84279278008394	2.94990193617113	2.63098893242725	3.19282808367873	2.35596560218391	2.85359644098038	2.96679034135072	2.65563987765491	2.4103918661287	2.14370011965732
4.50506123014299	4.60296043677842	4.40189767038595	4.69649358841954	4.30765030947348	4.57224471243273	5.02031835951287	4.6195041674001	4.73016843255973	4.75036753763402	4.90635701314558	4.86377943299772	3.23155643079034	3.2111073930991	3.65003995593806
5.42540219096128	5.43351116717504	5.70267593744571	5.60478090356606	5.50602426931369	5.63175939631843	5.62776566820934	5.53898090144742	5.39103219212716	5.82328381341847	5.87605190969807	5.89864107057906	4.95489781922477	5.32490013745951	5.48953288579872
5.60400514760128	5.60312894352119	5.41206424836045	5.30578502569126	5.16484135889316	5.2123084819402	5.22547880553322	5.49287900420249	5.45719092850719	4.88484861032244	4.87570281261542	4.77319572644259	4.98212828547517	5.45238731381141	5.02387641109688
6.45818686539221	6.53489175056874	6.31363069199279	6.32576061814914	6.3242855191146	6.42613452865411	6.86355767594814	6.89866226333209	6.73987953517405	6.79839357340912	6.71065301863573	6.71050003428423	6.35275263224194	6.41748800154731	6.61058756608712
6.62403735122157	7.15410643906507	7.36401872697999	8.18641573452451	8.31104082687482	8.42618029831602	8.46578538071384	8.76453354442556	8.76054670911976	7.96135071869243	7.92404690272899	7.82346130186259	7.22317601317579	7.05944349843798	7.06829475991584
5.02760613511078	4.98635619497657	4.88643461447409	4.7126558032853	4.69713105871319	4.52606270331291	4.23916478522375	4.48916693565679	4.56590220612598	4.47123838458748	4.36870911768848	4.45918541088907	4.85333800931611	4.90090717923325	4.79382682220303
5.69122298017574	5.63211331609951	5.37133483553957	5.38776232914751	5.52789084372786	5.51817164655356	5.62688112914528	5.80875991631258	5.83264619861094	5.30028644485388	5.3648665278487	5.25231438268344	5.86508226924411	5.989960967613	6.0162102103474
4.40735447722604	4.44375191662966	4.3657862518468	4.09809308308561	4.24585921958004	4.29611280717957	4.59867893341144	4.60361646549264	4.74054645691639	4.77148218546885	4.55815230430033	4.61540360584467	3.45157510622648	3.65362399560942	3.89628924519695
5.44566573841916	5.44906479567082	5.69006968234837	5.15000451478816	5.22790637614283	5.43822924025096	5.31139072019568	5.37920505204758	5.31837750647076	5.15161772704654	5.17274363196275	5.28831578423735	5.26610487533026	4.9827572752256	5.21176769553304
5.98346011325361	6.09920904765449	6.18434694465163	6.09593652920619	6.10702872736091	5.97938887547263	6.45158155575944	6.44985046334367	6.62519694068835	6.25308320473881	6.21322686977062	6.05105065631902	4.97432480845746	5.25733882743524	5.19610962184864
5.14344608891994	5.18471122073646	5.20973032030782	5.27124852916425	5.0765866112959	5.12196078848631	5.03466785067078	4.98327328731601	5.03891439660261	5.34607098407626	5.39056027400651	5.16657208707341	4.12528961509086	3.8892665659498	3.83773730325901
5.46147436909554	5.47923389524113	5.20053933140913	5.22597859412243	5.07697593927677	5.10325534148826	5.20674636327829	4.96952770674245	4.99004039954273	5.08975655041543	5.07696787466687	4.94907347249358	4.83908041355127	4.9909024417347	4.69729342561395
5.85579231397116	5.92661580957456	5.76450086661263	5.59893651852838	5.58017365703191	5.55629902040345	5.34978728609513	5.03537925713087	5.04706285948663	5.22416436809534	5.23911761377259	5.12058954057127	5.16250109213186	5.18422891990599	4.85424589433323
5.93367437002301	5.65640246998836	5.5253949851448	5.36882736407785	5.2505243187817	5.21195189306567	4.99728761218958	4.98837879077268	4.97947061046278	5.00706908712702	5.06920910772326	5.10184160009371	5.74429920891562	5.94660718316896	5.87043692232499
7.68998566986024	7.7420019538495	7.91762139158618	7.62194878499261	7.65565518915131	7.82567012073766	7.93263573704301	8.52902747503255	8.56431165799793	7.67969836958175	7.65722417330976	7.58651453685883	8.03258497881067	8.33494625547735	8.76663618820378
7.79192899794571	7.73114593857518	7.62255895969088	7.20917855637775	7.18417430409015	7.18114286186061	7.64169933276742	7.85485461143641	7.71382431929573	7.2621456514617	7.36518995330712	7.34139987354716	7.54354143246774	7.79088469203394	7.52817795979736
7.71298874472408	7.7075750013656	7.80760184721304	7.58628286211524	7.63259991093186	7.44223366100645	7.57137352353306	7.49864553031418	7.4954055942869	7.59774416711064	7.6522153910083	7.56841771189698	6.81382446374526	6.63163178977618	6.68542925601997
8.67988977575428	9.01951896292763	9.38847077208698	9.65411508257644	9.68185632337237	9.624806995636	9.88312389840844	9.89076754505545	9.98476378704601	10.41081079593	10.4795750299236	10.4393963350666	9.51538837122205	9.52471496131118	9.62425019125351
4.59134075576903	4.65621219480147	4.66608815579769	4.23083578572127	4.14676139621383	4.37504959943887	4.58679081104227	4.83072027030757	4.82803118158337	5.1338289077189	5.10960741380784	5.20785863359833	6.42110096916673	6.73344866678358	6.76794625274472
6.36806949360578	6.37699181143073	6.23251595289792	5.78901955431268	5.85033533414765	5.76096034491582	5.52763799239664	5.56129871103834	5.92123108121049	5.63055011227041	5.56967424371915	5.49909594261658	5.41023551594586	5.14155293943381	5.42284515900712
5.98260746708182	5.96416793509466	6.22566031362924	5.72788464092812	5.93193716487591	5.9956850647226	5.77713666378057	5.74874709954512	5.89606926794629	5.68461438565715	5.78302899918531	5.82904131611061	5.4806103113158	5.27813064019394	5.63514136218894
9.66381953910634	9.5529022943129	9.70727838465376	9.50827076463913	9.35442838141217	9.27647895445902	9.20902369837289	8.89629285021893	9.12226480897963	9.08797996523426	9.06531522335063	8.86558830769714	8.24055445576092	8.28911953876964	8.3390196502649
3.42509492561234	3.7004679422924	4.22233521782895	4.99742551101692	4.90211456029065	4.99143634178104	4.87506986804931	4.82370261897721	4.87209998126286	4.96848891874081	4.90200948362603	5.18119238539558	4.11980538811789	3.38837908959213	4.05629548766996
4.80356834577344	4.92947827128134	4.57210589858659	5.24205187732225	5.12414646402562	4.97428393999488	5.34380703706694	5.27850462621928	4.94554917264135	4.57625248337267	4.49841820414056	4.52558952332586	5.28223668483116	5.17835857298192	4.96037508946966
5.80763094213466	5.95388575412384	6.05651714677338	5.95486166143321	5.97991703303584	5.98200962684886	6.06215514808286	6.02407527865251	6.02790018526559	6.16190849465425	6.17568875913592	5.92209517393738	5.36502625240646	5.4840620010456	5.62443021696151
5.64460445893885	5.73279611731685	5.63502776530634	6.25762728657239	6.22306327326271	6.04274082845527	6.32079696437302	6.21212346244242	6.06810798528811	5.8185875907883	5.98301798143401	5.87807703644108	5.42660611600418	5.31985195145504	5.26066934416527
2.51262919324616	2.43221860183865	2.43046650287802	2.67787170345936	3.03045274990796	2.67443624939083	2.07923145522258	1.31433386403268	2.02230559978066	1.60692685858983	1.59766520442478	2.07848503884007	2.31946275465454	2.04680322280267	2.44883210334507
3.20533490487293	3.51415386323825	3.44243179871051	3.38074575720534	3.2938087843158	3.50201916414583	2.42019846642876	2.74895088757487	2.61927936341748	2.92165918958534	3.17721519710312	3.20785588869946	3.51441064227998	3.41510468830667	3.40736437074394
8.03363142369241	8.31974106419215	8.62535746917422	8.41421771808224	8.42103824004877	8.24424268081889	8.51480815662921	8.81779846778109	8.89435873894113	9.44055397846622	9.4717607413924	9.39996515712215	9.06686399318002	9.09800893442684	9.11990566347771
4.4544179117343	3.97801123174256	4.82135946041959	4.6409385753556	4.34962444530373	4.71850209607326	4.34580692200993	4.46660121982738	4.38050433646826	4.46262165749046	4.83313050912914	4.70014880123811	6.90364343143909	6.97743178603472	7.26400454620175
7.21079196025527	7.44730158492792	7.56798349965187	7.70102458715217	7.84725618067586	7.76892404621331	7.75168180771305	8.01335155065889	7.97274247902947	7.90828540530537	7.95579779686413	7.72765931160371	6.90117750902686	6.64740473157341	6.89117014799572
5.1514085085006	5.51689981380713	5.38232076800859	5.43432071284303	5.49059194748515	5.59632250865084	5.69377965376753	5.58911566562319	5.76936011842073	5.79219006973953	5.58984016358159	5.83881822242155	4.5359654189836	4.73978540673152	4.89143487878363
4.83093929556513	4.97950500334615	5.04777641002969	5.09928967901153	5.06270354029449	4.9721294737151	4.82723264084267	4.7630894218665	4.72748337262805	4.67016699929475	4.52908924263921	4.50504551681531	4.3656129413206	4.68808878471369	4.51587779273364
6.43422983377039	6.51373805713392	6.56753151973956	5.7552491153642	5.71434737468854	5.73517566558289	5.95976211971235	6.31214942803012	6.31629912118369	6.42428599259375	6.41380295497101	6.46627261658676	7.54498969067347	7.7267620753017	7.88051450957033
7.26948841657602	7.61236532957757	7.69750343493544	7.60425354938065	7.60916116562895	7.65285068672048	7.51915205040008	7.79735721070112	7.94925290182919	7.47057779677283	7.4371078218425	7.37751802557555	7.66957896108496	7.86849424168624	8.07317342654813
5.99776160643242	6.08418576919876	5.88840807074055	5.94704386735696	6.02854474755174	5.96336414641893	6.07072413305707	6.42868870313988	6.37071842907756	5.77059344177247	5.78717967546756	5.6202490804559	4.77304924032172	4.82258846189373	5.0536018301741
4.08599565372626	4.26789489287651	4.66216770909069	4.36010541625938	4.36865250920306	4.49297844751814	3.75607356186209	3.84643707492801	4.11144512376599	4.10515596935729	3.91982787858917	4.34114061706665	4.46186018370779	4.31857381322097	4.53028195951613
5.3492464580946	5.58867570046531	5.34353162818855	4.95329151514502	4.9237594819587	5.10288970526855	5.16843510273185	5.07129296952553	5.00858751519587	4.83899640278853	4.83953049750944	4.75569983567731	6.04721869646245	6.313938931898	5.41009041084155
13.0834395298689	13.011202599115	12.9034841654051	12.4955707509627	12.3006432693223	12.4441344846495	13.0543819078789	12.1989206691543	11.6939890969352	12.4632952572383	12.4329058523584	12.5856670420868	13.3504698533034	13.2975393078184	13.2045843950868
8.86887498941878	9.18095179614044	9.26018773508009	9.44199003100113	9.46260020033555	9.21065086867082	9.79855979040608	9.89224203851635	9.92855452690436	10.3583335246153	10.4418711673337	10.2673089902806	9.98004956679844	9.90232011442174	9.78828424063405
6.59306676423271	6.41820324129766	6.3420386016023	7.40640940008848	7.48338138981124	7.48826028974625	7.363626212249	7.43277262378445	7.48413805332847	7.73122592053779	7.88234328210314	7.95445589176935	7.81326012708746	7.77937938176921	7.50152777638473
4.5483051074372	4.59026775790136	4.50033513788446	4.82113121521795	4.87860378615347	4.60644863601118	4.86034506136153	4.6869601603012	4.70348523531159	4.65621012764815	4.77998121504419	4.78543657130297	4.44819421268351	4.49494934436306	4.318219139919
12.411602461045	11.9143205622949	11.8573601570261	12.807078349488	12.8350527855507	12.7866095016681	11.9813794763953	11.2828090627184	10.9923000788824	10.9850122613353	11.0494735659088	10.7305222684094	11.7067610790992	11.3711153215666	11.1920728864393
