k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.41886082767512	4.56891320344965	4.04617461594408	4.47128251896841	4.95716359839911	4.70164544534806	4.33868845164441	4.52224198828354	4.58300033100722	3.78367873152537	3.84578630214393	4.55948951176068
4.98364544645865	5.11972748175896	5.31394694078453	5.24225700529951	5.49986037214325	5.55263549621499	5.24697228255279	5.53905027597009	5.48277288326857	5.07318534872035	5.52781622082525	5.56714308430412
9.28046473602003	9.26837911457376	9.25665371573702	9.20841355032772	9.20509111184269	9.24673622055487	9.10322354252771	9.16970041473846	9.13985352579788	9.23641569758866	9.17994906104478	9.13418367702802
3.9213611682043	3.94547655491387	4.04617461594408	3.58574124355333	4.30832891451157	4.54514095966807	3.63955493100394	3.77016950172712	3.99318843062467	3.38634323397998	3.69554366656332	3.36245266470113
9.41227101831477	9.46988590896346	9.47111437893428	9.56651015313312	9.44218466124636	9.51380775286328	9.39946269065909	9.35592273693828	9.41368035999562	9.77928887146098	9.38033504173892	9.36080229841147
9.28459409852688	9.37491157153717	9.23183254365098	9.32331801969897	9.32713011251983	9.36585179122878	9.39758214069798	9.36183947130471	9.4123186845374	9.10860931457425	9.45628389497222	9.39345616406561
4.89998751741174	4.54337811134252	4.63113711666523	4.74749231354993	4.94575883512686	5.16963182457586	4.61386828734029	4.87979399290162	5.04331191005051	4.21861578824192	4.70431387619105	5.0272684731115
5.88918076245516	5.82878033020476	5.92236841432968	6.32148369645009	6.44825917565604	6.57856396120552	6.6267687760481	6.5023815659227	6.6880123571638	7.1294535683671	6.52286700485351	6.92078003891882
8.74229094772772	8.74305045617888	8.82407877083252	8.75430713510625	8.71415323562908	8.72256049765731	8.62569813032854	8.59504452282775	8.61826995881232	8.92928071419655	8.79023290237605	8.64875684985777
9.70772690184094	9.67155660223566	9.76763362384277	9.69142784342257	9.7216956608059	9.66148492090554	9.78810628165369	9.79166091802464	9.81013974159541	9.97460081426272	9.86644577271002	9.87333741594122
3.71654137631581	3.78041730864337	4.17328653384742	3.87302319563379	4.15830347050696	3.96017845894691	3.97163098126738	4.31665785463365	3.90299062165309	3.87428128030628	4.05223717961136	3.93563799764593
4.46325494703358	4.72470787605708	5.17328653384742	4.8929227530715	5.20688365095202	5.07911953167042	5.02457986121634	4.8351249435679	5.10529879694621	4.81015094288656	5.39868759363278	5.32682875497041
5.78226555853864	5.8958945260633	5.9530652115526	6.09541561697024	6.06651099458747	6.23630286422115	6.44690985306154	6.46475649362278	6.31511652551203	6.59864683769285	6.24187350768141	6.44784415593178
4.26016308165606	4.05795128417227	4.36810271083144	4.07813762553841	4.25388113048919	4.40312195479564	3.95808444942943	4.34242095069873	4.2464748599069	4.30491563463614	4.1834817128896	4.37994009142997
5.30150387703696	5.14541412542261	5.57960681602515	5.56728433884576	5.56093594889502	5.56750877269652	5.70589742583264	5.89292939509076	5.88346806338828	5.61750586494416	5.98904335312416	5.98218058358297
4.24328926309166	3.80211237974268	4.69306486580843	3.95102570763507	4.56839175381407	4.35249588172568	4.14902723214083	3.86209199116817	4.2464748599069	4.09488041981967	4.4465161187234	4.66311214283484
7.61525804047862	7.60484574405991	7.52616755706369	7.86170788240596	7.77422278377857	7.79306847311166	7.94784041793264	7.87428541407897	7.94973326023583	7.56795004046993	8.01394869488698	7.87372321485805
9.62424682370588	9.70936181008527	9.54266051305815	9.58344700234751	9.59829085600918	9.69488807917275	9.64775283524882	9.49987967868942	9.61264886982356	9.37502792075215	9.56921284265642	9.5250282104079
5.11930054581622	4.8857703087896	5.32180905855751	4.82203926691499	5.2904070065143	5.06870291572508	4.93752312694712	5.3036017018082	5.12538304298954	4.7012165713334	5.39327409744642	4.99358534685521
4.67938837789834	4.24381782948361	4.71711033977509	4.31780803830669	4.96847891162694	4.98254627197537	4.61386828734029	4.59905758533437	4.89521327106137	4.30491563463614	4.86155361800224	4.82507962249824
8.32474920369427	8.3978012870569	8.46269438704846	8.77924572221399	8.69384516952258	8.70669278008538	9.15497649847202	9.15841342991946	9.18560579251563	9.32885773931922	9.17640773774257	9.23852033684275
7.95283939967748	7.77768234092213	7.91198926854968	7.78124900192613	7.94575883512686	7.95735793988454	7.89372209908351	8.03892693759315	7.89423814764413	8.07727810335424	7.81271160847171	8.04655981172026
8.72111894242235	8.61943017567328	8.91524078004747	8.60245511711459	8.72919885909257	8.68724801697062	8.59320362512275	8.78609800787962	8.61708839032622	8.91601184483029	8.53090088105724	8.65864143878962
8.88442723248452	8.72044164808605	8.84537101461452	8.77523079835871	8.88061976792267	8.76430948013023	8.72201709119591	8.78433683365372	8.6698934999734	8.65996828506588	9.02317845854058	8.82028395589659
5.78226555853864	5.67266112828748	5.92236841432968	6.00230621257876	6.03456810208472	6.08946147589188	5.98170805395534	6.04580394434055	5.97854165466027	6.02314466622076	6.69113848744331	6.50474654716626
9.18979996528238	9.15387570417081	9.15689830339338	9.10184188612967	9.06848413604967	9.04962894006282	8.95211760766763	9.01108633474088	8.91120837404316	9.02843896589027	8.95316147578883	9.05202457219707
9.09716752732663	9.1612390925843	9.09573660366147	9.0289657747669	9.05195823895878	9.03632598696942	9.05353123491247	9.01158822900264	9.01712475592788	9.2518879197096	9.00332757913041	8.88295157281159
4.06271701744984	3.90594819072722	3.6056020245581	3.79056103544182	4.27225965980404	4.35249588172568	4.06305400903098	4.12215483047067	4.15824767689517	3.11625407061224	3.38238578130368	3.78626037360771
9.88442723248452	9.83339695827513	9.89166466688845	9.79056103544182	9.76695071272856	9.78752116318103	9.70792226131013	9.70990335402266	9.71945820418298	9.8916222762599	9.77963905219884	9.7001289515788
4.97344967935276	4.72470787605708	4.97815619251543	4.6099887898	5.08741998435045	5.13010346038922	4.69776954494924	4.7414105087457	4.75614923332382	4.30491563463614	4.57639640127031	4.88754370944489
9.83213614884201	9.80849079752677	9.83132590863111	9.73065867644026	9.72294890690256	9.72214515432901	9.68600490399264	9.69935002998723	9.66789787367235	9.50021242578676	9.87156474333504	9.67820973564474
9.89391868146182	9.85593697473718	9.77624247111345	9.85918127048016	9.82529346412995	9.81660398757244	9.68831424292379	9.71484303799549	9.74212666645695	9.61891040346908	9.69609336938608	9.68833395291845
9.61156460783472	9.62438593045556	9.63941829174903	9.6580214862218	9.55109136289396	9.54090811054587	9.50425090050065	9.51800913916134	9.53030876136187	9.69101453467974	9.46405077801591	9.49675375641272
10.2899960119182	10.261299287152	10.2787848856023	10.1540516589045	10.2202571686628	10.1496941887471	10.063844743521	10.1304968102615	10.0244962880063	10.301566792648	9.94138619283261	10.0867169381922
9.4564077816373	9.44940970422194	9.41065489563916	9.25960424886341	9.35164317226205	9.31277369008122	9.27455811422469	9.30769445644208	9.28269504781965	9.46185499448397	9.25275050088709	9.32964377057747
5.04335169258292	5.03064393817654	5.28206287976475	5.26534061841255	5.58318875574215	5.22696499964181	5.21315756956055	5.18757790546872	5.11871931270853	5.0287912293619	5.03843138008632	5.08171625713388
8.85348905531185	8.8825918650257	8.72972333638728	8.87989467233908	8.80689498742428	8.85272127559547	8.74487804900473	8.74019968614765	8.73451921735228	8.3433744736361	8.74738259808293	8.65953668861102
5.03357067179033	5.11972748175896	5.46358301968567	5.21089283439018	5.31720706585802	5.24558067780916	5.13103080284699	5.07683083996118	5.09175226510826	4.9053081759269	5.58116564541818	5.40578009636523
4.72871609026191	4.82348603053525	5.17328653384742	4.91255155982043	5.23526545232184	5.32650067319273	4.76932280597427	4.87979399290162	4.93368741887601	4.77698407895136	4.99620314469703	5.16477199686144
8.95801963878315	9.03980393746202	8.91198926854968	9.08355925928045	8.95716359839911	9.01206711485229	9.00124073512904	8.96051404440837	9.01039052069961	8.55675687049585	9.10906840220803	8.91404370742295
4.69187932208154	4.56891320344965	4.77552702600041	4.47128251896841	5.10803026402574	5.15000301782693	4.77705845475388	5.03794182656758	4.83956524151146	4.38634323397998	4.68671981617631	5.12384173280656
4.94242278373214	4.61866623864675	4.88570994375083	4.81162265096965	4.9908467246554	5.00457257830536	4.90964409437169	5.00605776554779	4.73887124189199	4.69412714654708	5.09954289438971	5.13418367702801
4.71654137631581	4.39423467203671	4.61842606491568	4.33245481427109	4.82645990675452	4.48374041500393	4.47809150830982	4.7219143331199	4.56350415538143	4.16834258176069	3.99620314469702	4.39721808286181
4.83389832695397	4.59400418441248	4.85352953800168	4.69178288096365	4.95716359839911	5.0154608944481	4.4298363397026	4.64118306100705	4.81504292237739	4.65814784944151	5.33234509880409	5.07098985054082
10.2197607275954	10.2617886681068	10.2252979956514	10.4433005829594	10.3664208835996	10.3492719808514	10.4820901523626	10.4642065812697	10.4734992547959	10.4807750065921	10.474822608048	10.4327372635416
4.92136116820431	5.02142540814716	4.89627918546102	4.98850041305373	5.2904070065143	5.48374041500393	5.15497649847202	5.19466733025504	5.26469861852581	4.71529175654512	5.17719545004217	5.19472521896307
8.95478416974176	9.0069024846137	8.94481577824128	8.89415740872314	8.91830562238605	8.94957295879165	8.83980446930305	8.93322325532733	8.92559707417277	8.56455260734856	8.97370978227628	8.91629264792651
8.11930054581621	8.08806661508035	8.04379980875617	7.90522201802194	8.07569598721832	8.02761281970344	8.05830047906035	8.01709757277474	8.07377719077756	7.85533971665281	8.14050802706645	8.10949941364742
3.89998751741174	3.43646290742601	3.6056020245581	3.74749231354993	4.47627355182564	4.38644321364901	4.14902723214083	3.87979399290163	4.09175226510826	3.17853834886658	3.17088167610997	3.70534037822414
5.95283939967747	5.67853769462415	5.9681721039428	6.26915223236257	6.00739790091925	6.16474960319612	6.43473513911544	6.53626245859847	6.62592665591524	6.42325392397221	6.87908827729475	6.78953550564057
3.83389832695397	4.05795128417227	4.02706579299637	3.81162265096965	4.32603091624502	4.46797309914561	4.13705459047476	4.277129490447	4.18401077296025	2.81015094288656	3.11935137546989	3.73282111464624
6.39995236512506	6.36537980936452	6.56643142727742	6.56107918931905	6.42791053026424	6.43591188991331	6.75176443458997	6.65666830850446	6.63061835123996	6.32341197825352	6.97098685908819	6.55179511997069
9.26539593121202	9.3603617345979	9.173829614991	9.45673281304487	9.32932599580661	9.39845051507175	9.48784647557501	9.40946260375192	9.45889911215212	9.14155651124722	9.52596225392943	9.42749109397561
4.13767907513107	4.02142540814716	4.30604174269919	4.02502628907884	4.47627355182564	4.33521789029384	4.05034295728142	4.09209759661448	4.1967218247098	3.99457551402399	4.68671981617631	4.13418367702801
4.24328926309166	4.32098569000607	4.5926629688506	4.30301103637861	4.56839175381407	4.64667898613013	4.40008899630855	4.544609801312	4.38619962357352	4.24795974982406	4.77261988958195	4.13418367702801
4.83389832695397	4.6667605268478	5.11113005778484	4.53598820835622	5.09776192857191	5.08946147589188	4.92365095236556	4.65152500522851	4.83143736062806	4.5365858695606	5.03147861944456	5.32682875497041
8.13196089467298	8.11972748175897	8.21504463010655	7.95930688271886	8.16937751666539	8.07131412918162	7.95553025276188	7.92631912452477	8.00768800031979	8.21923324814473	7.8298447582749	8.09103688511036
4.49210980970576	4.29061204096255	4.48474762968371	4.09541561697024	4.42791053026424	4.72836278372384	4.20744391836616	4.29042631306046	4.3063463158843	4.12682331232243	5.08618451153469	4.78626037360771
7.14904788921026	7.19340406835745	7.26381350730989	7.44456518059263	7.41762755700238	7.36531992208325	7.88658885814402	7.86097837085746	7.93653203703235	7.80440151012144	8.07861570643464	7.98361111918941
3.85626613998243	3.80211237974268	3.98807166138051	4.02502628907884	3.66891862976803	4.13010346038923	4.03751891692385	4.20874251546676	4.18401077296025	4.0287912293619	4.4672746788902	4.25282817352663
9.40422842798476	9.40269102997527	9.249973370575	9.4930393225824	9.41917468319986	9.41704619732726	9.58579038850415	9.49701505617288	9.57237101728342	9.07523317736921	9.57848488582203	9.59267817641126
9.57536531335511	9.59205958910407	9.49478001657879	9.50843902260786	9.49399972072201	9.46400419694267	9.5253589507469	9.44742550771775	9.50912714547866	9.02349822462	9.57041258912131	9.40578009636523
9.62057636084462	9.62133825033429	9.67207567738747	9.59374247781057	9.57580922537655	9.59544311548643	9.40321645264036	9.48441501939325	9.4605469650336	9.60220173486947	9.53182499449178	9.4405709210196
4.78809463734084	4.5562021517001	5.05563494519315	4.6803781176914	4.93426319628903	5.04764130019725	4.83007683705337	4.95687021592026	4.79846003818179	4.62870407154903	5.12589422133666	4.99358534685521
7.62506121550898	7.69167309681329	7.69306486580843	7.53123467838559	7.55156167912988	7.61123015012584	7.56555434956016	7.42762899330167	7.57206616888485	7.19996802701367	7.77157710309572	7.56332137335171
4.52039885413718	4.51738290280957	4.64373715344487	4.64561269953072	4.70994589802809	4.63260380091841	4.4298363397026	4.49952191178346	4.63061835123997	4.74989041806909	5.03843138008632	4.73282111464625
9.02619114142473	9.06413708411857	8.99300395692274	9.0545896035115	9.02376134712813	8.9963520715004	9.00165346436684	8.9775692085881	9.06166816850744	8.99565712974944	9.09496488811068	9.05474920953361
9.20022054119978	9.27711980463444	9.19592173544876	9.23350453129055	9.10994746702003	9.23222498333685	9.20314378093253	9.12122495931963	9.16796283172838	9.35606316616706	9.14534658400283	9.09897834575495
9.25858951846692	9.29396547607236	9.22346300579987	9.2857106454585	9.29771465336074	9.33684652080458	9.31795829965414	9.22787437564495	9.22530648567083	9.01995873550191	9.20256474371887	9.22043365982871
8.91004585497647	8.91344272727415	8.823386664779	8.93731687242995	9.03119967879199	9.03699405599775	9.02620360369601	9.00404141994929	9.01846783907303	8.69856211788742	8.98949188259797	9.03280665665293
4.20893775830089	4.61866623864675	4.65622809762806	4.49751406054158	4.5534414123481	4.68809891351012	4.63955493100394	4.63076644506171	4.4406474075959	4.42967066564408	4.70431387619105	4.69140118726626
3.94242278373214	3.94547655491387	4.22451185720259	4.71432544961473	4.30832891451157	4.43591188991331	4.83749430861585	4.75106067877942	4.65845255943669	4.77698407895136	5.15817062436042	5.19472521896307
8.74678766318393	8.7721968018384	8.66861182208389	8.76379412587904	8.76695071272856	8.68639661827911	8.78475284654387	8.73534620792545	8.76950514282693	8.87428128030628	8.87083457290651	8.7070733454486
4.70426304653737	4.7913056247861	5.09286785139212	4.64561269953072	4.85112196098879	4.96017845894692	4.7139797721305	4.80764420714579	4.80677530639379	4.52064432569157	4.86937312246154	4.93563799764593
4.6020826517309	4.30587879761586	4.4276037225801	4.12936294889358	4.83884363121035	4.18899714944279	4.28544643036743	4.44110522555813	4.37505906596832	4.18866256614029	4.9002340861663	4.73282111464625
5.07230306627905	5.11972748175896	5.57303416210166	4.99771894308311	5.44421234259334	5.38644321364901	5.09435013952052	5.29702904788471	5.33537536449583	5.24311035016267	5.4465161187234	5.47250621016604
4.69187932208154	4.75839100231337	5.19056452527925	4.88300728420641	4.94575883512686	5.17934697940908	5.09435013952052	5.02208787536675	5.12538304298954	4.79697555413883	5.4201407032991	5.42275317496895
8.98364544645865	9.06694006739953	8.89627918546102	9.07215020119287	9.03524084401385	9.03966324277373	9.06700335461496	9.01459593344341	9.01757258925163	8.69101453467974	9.07566152512268	8.97500655069523
