k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
674.369165515898	786.872568633746	700.957626577071	739.347634185196	553.768585907821	541.484223329583	695.610177305224	606.658629051607	618.973107498677	1054.97451922172	817.926206526652	576.745897095078
334.502554578201	418.586463692326	386.105630395375	409.591647107292	312.835553373321	301.468732474714	395.442604476902	353.383656856794	359.475944060828	622.29139871502	428.437536752056	353.997787572631
17.1649803503887	24.9314821634928	21.8214254779393	34.0603223494941	21.451580802742	25.5088927478604	39.6613418997929	37.2070611327031	35.067184248358	79.5397650969609	68.2080158288195	46.8076808816968
661.280867998726	692.614070278786	651.748085448249	702.250085638932	539.070280542979	509.598107394757	647.0213746826	595.146130315479	574.803377551809	914.707298615051	722.35898657708	550.166661217531
23.1727234730248	30.1802152505439	29.6147917200605	32.9755987077904	27.013101751601	26.6683878727632	52.1012461857058	48.0521686377511	45.5127284925498	126.570539065081	94.8072420573286	72.4460588520734
9.65530144709367	10.4974661741022	12.4693859873939	12.5827942437621	12.1161706385858	13.7206923113492	12.4399042859129	14.1820636604474	11.3408766079796	11.881458686683	14.4395799526192	12.2311527932072
624.376160245391	674.462201686068	653.306758696673	616.556917944345	500.93413689366	474.426755272707	605.750162816394	571.286893804374	567.491496580875	676.58306410278	773.847488776551	551.813162555078
839.582101388389	952.426358087817	886.662410746473	941.106231542071	702.340645541627	709.03126887803	835.815216198219	780.514044747915	799.233356741301	1263.8901677959	1051.04942497223	783.028993242053
40.3377038234135	35.8663427615159	48.7642059149868	42.5211667547824	41.7114071164428	44.0608147463044	51.808542555449	49.8874945232207	47.0049490988629	62.3776581050856	63.4581540023001	59.7444771052813
430.411882285998	470.417702926956	529.503569250405	509.386222144026	380.16968200415	390.749857092226	447.690202477736	418.787997502622	438.563636195422	770.314571519946	594.492706207176	438.674999217912
159.419755004235	169.490339269359	157.648665697766	166.830496094019	113.216676458916	122.519984864724	154.401164960448	141.653788796704	152.803390086462	148.518233583537	226.663406361509	125.839745083959
67.157985620896	84.1984266047783	83.0550173803201	121.055158414125	91.5664699080005	94.6921018670577	123.959987413744	117.961400093368	123.257422081463	143.237585278345	175.554893108159	124.428458223204
600.774312263606	654.123360973745	607.214564064699	639.986948605143	518.413202732931	505.926372832565	597.700812984333	528.740702823032	556.896730276052	619.651074562424	693.669821144903	540.052438715456
18.8814783854276	22.9632072558486	24.2707691540345	24.9486437591835	21.8488322990891	21.8371581856684	26.4896785382381	26.695649243195	23.2786414584845	29.5386264571701	27.1692096476913	25.1679490167917
422.687641128323	489.881754791437	429.303146137418	453.8483716888	346.999182059169	327.75062197251	393.247327249976	371.736915711491	371.562930971964	468.162476307216	412.478001014951	377.754449728668
19.0960406398075	16.6209881089952	18.9267465880086	15.836965168873	24.430967025345	23.1899024980549	20.781957748231	17.3521720080768	17.3097590332321	19.1423501063226	19.3794362521994	16.4650133754712
39.2648925515143	45.7077172997368	50.7682143772466	46.2092271365747	35.5540089230631	43.8675655588206	46.3935253956987	36.2059742860833	43.4236196437114	70.4636508224115	68.5880047749411	50.100683556791
633.173212674965	698.518895001719	686.929567341253	723.510669016323	551.186451181565	530.855518017974	669.559554212371	595.146130315479	626.284988469611	1112.8966303193	797.216808963027	635.784730769982
521.386278143058	532.746408335688	591.627831580457	582.496595594851	493.584984211239	484.862211396832	543.989696832215	537.08309321153	514.51766505676	754.472626604368	561.433667894601	548.755374356777
17.1649803503887	17.0583825329161	18.0360761603376	16.2708546255545	18.6708203283125	21.257410623217	17.4158660002781	17.0184763925368	22.5325311553279	15.5119043965028	19.5694307252602	17.6410857594335
782.723103977727	907.156035212001	882.877061428871	863.00612933941	673.142660560117	641.394053258703	851.767564047213	745.476005116221	767.449057826831	1372.47349857142	1035.6598726543	711.288577820357
21.6707876923658	19.9014462884021	24.71610436787	24.5147543025021	20.8557035582214	23.1899024980549	26.9287339836232	23.3586930877957	24.3231958829037	32.1789506097664	31.3490880550285	26.5792358775464
655.058562621711	762.378480894174	681.362877168309	748.893202232188	561.514990086589	554.431918890997	765.273641306336	704.097748789269	695.822468723802	888.964138127238	914.253404368467	689.413631478659
15.0193578065902	15.3088048372324	11.8013831666407	14.9691862555101	13.9038023721476	15.6531841861871	14.0497742523252	16.8516285847669	20.8910884883835	16.3370056941891	17.4794915215916	18.1115147130183
270.563002773003	307.706977228371	295.70258198677	298.949835653521	240.33715528998	231.512526605582	310.558551702438	271.1276876262	271.584150348986	439.118910628658	357.189609354264	282.022157674143
101.273384067294	131.218327176278	114.005814741887	119.970434772422	92.7582243970417	83.6768981804816	130.399467279393	97.1054241221219	116.393207292422	229.378160756796	146.865727675982	100.201367113582
59.2191822088412	52.2686336585507	12.2467183804761	26.2503121292279	21.2529550545684	20.0979154983143	40.9785082359484	42.2124953658021	18.5035355182825	14.5217828392792	9.68971812609971	11.5255093628299
55.1424993756238	51.6125420226693	13.8053916289004	28.6367041409759	20.4584520618743	20.4844138732819	38.197823748509	46.5505383678213	17.3097590332321	20.2974919230834	8.54975128773504	11.5255093628299
29.6095911044206	33.0232790060299	39.1894988175237	39.7008852863529	29.595236477857	29.3738764975363	30.7338811769613	26.0282580121152	29.9936341868935	52.4764425328498	45.4086790615261	34.5765280884896
407.882845576113	461.013722812656	415.052419294683	484.220633656501	325.15034976008	322.14639553548	387.685958275098	383.916805678698	382.45614139805	425.917289865677	535.024436139153	340.825776872254
39.694017060274	40.8963786366066	45.4241918112206	56.1886846402482	43.300413101831	42.9013196214016	71.4196857826529	76.2494481508758	67.7468155266151	86.6356362570633	99.3671094107872	88.9110722275446
31.7552136482192	23.8379961036905	34.7361466791687	30.155317239361	28.9993592333364	28.9873781225687	28.5386039500355	24.3597799344155	28.799857701843	31.1888290525428	34.7689885701225	29.6370240758482
23.1727234730248	22.5258128319277	33.1774734307445	28.8536488693166	23.2392125363038	21.0641614357332	24.8798085718258	25.3608667810353	21.9356429128027	29.7036467167074	38.5688780313381	30.3426675062255
28.7513420869011	22.9632072558486	32.2868030030735	34.4942118061755	30.7869909668982	27.2481354352146	30.5875293618329	28.0304317053548	27.9045253380551	43.4003282583003	51.6784966725318	39.7512465779234
27.0348440518623	22.7445100438882	26.9427804370475	25.1655884875243	27.2117274997746	29.5671256850201	23.7089940507987	23.3586930877957	26.7107488530046	25.5781402282758	28.1191820129952	25.6383779703766
351.02384816545	416.836885996643	368.069554235038	371.843264376005	275.493912716696	267.843373852535	342.902302845811	321.51572557273	319.185987690374	441.924255040791	490.185740496809	326.712908264707
20.8125386748464	23.8379961036905	29.169456506225	24.2978095741614	20.0612005655272	26.0886403103118	24.1480494961839	26.5288014354251	25.6661944285855	31.6838898311546	41.4187951272498	26.1088069239615
441.99824402251	497.536157210053	425.517796819817	505.915106490574	341.43766111031	334.707592721926	451.788053301331	402.770607956705	412.598997645574	631.202492730033	502.72537571882	391.39688938263
18.237791622288	20.9949323482045	21.5987578710216	22.5622517474355	23.8350897808244	22.8034041230874	20.050198672589	23.1918452800257	24.1739738222723	26.0732010068876	29.0691543782991	23.756662156037
31.1115268850796	26.2436654352556	27.8334508647185	25.8164226725464	27.6089789961216	30.9198699974066	32.7828065887587	29.1983663597446	32.0827430357318	35.3143355409744	39.3288559235812	30.1074530294331
786.585224556564	805.243134438425	856.379616205659	731.103734508248	635.403768407145	634.63033169677	771.2740657266	707.101009329128	700.000686421479	1060.75022830553	790.5670024059	753.627183642997
9.22617693833395	10.7161633860627	8.01603384903893	7.59306549192543	9.1367844159827	8.6962134367706	10.0982752438587	10.3445640817381	9.10254569850996	5.77570908380422	6.45981208406648	6.58600535018849
493.493185073676	545.430846629395	515.030174800751	552.992112540512	392.285852642735	389.976860342291	493.498320612921	477.518425837651	454.828840804235	646.879417386073	580.8131041468	445.966647998478
24.2455347449241	23.8379961036905	26.7201128301298	25.5994779442057	22.6433352917832	24.7358959979253	22.8308831600284	18.1864110469266	22.9801973372219	28.7135251594838	28.6891654321776	22.8158042488673
436.634187663014	512.626264835325	478.512687266241	526.307910954602	383.943571219447	373.743928593652	449.15372062902	409.444520267504	424.536762496079	601.8288865324	567.323496559485	410.214047526026
7.50967890329508	5.68612751097204	8.01603384903893	7.59306549192543	6.75327543790026	5.02447887457857	7.02488712616258	6.17336888748885	5.96888242525243	7.59093193871412	10.6396904914036	5.6451474430187
761.696003048501	855.10609876541	824.760816023339	869.731415917972	625.869732494815	644.872538633411	725.9050030368	677.735795161614	700.000686421479	1122.30278511293	860.104979546145	684.474127466018
22.3144744555054	23.4006016797695	32.2868030030735	23.6469753891392	19.2666975728331	19.1316695608953	24.2944013113123	22.3576062411758	22.8309752765906	30.0336872357819	34.3889996240009	22.5805897720748
25.3183460168234	22.5258128319277	24.0481015471168	24.2978095741614	23.0405867881303	23.9628992479901	18.0012732607916	23.5255408955656	22.084864973434	30.0336872357819	29.8291322705422	24.4623055864144
6014.8236770306	6494.21370916595	6347.36280279733	6046.46652358439	4739.40897716876	4591.79394380236	5733.77141309995	5524.33091526367	5302.75514659426	6895.53656502409	6565.06902214215	5332.07697440796
54.0696881037245	51.6125420226693	61.6789271162162	75.9306549192543	45.48529633174	56.0422643702995	141.52220522915	132.810854984895	126.987973597245	243.899943596075	234.833168703122	180.879932653391
20.3834141660866	19.9014462884021	21.5987578710216	28.8536488693166	21.2529550545684	21.6439089981846	22.3918277146432	23.6923887033356	26.2630826711107	34.1591937242135	30.2091212166638	25.4031634935842
180.017731424702	202.076223851468	234.246322477471	208.91777339212	184.523320053216	173.151271985477	218.942315432067	198.882586861803	206.523331913734	358.919064493548	294.301438771146	226.98197010471
21.6707876923658	20.3388407123231	28.5014536854718	22.996141204117	20.6570778100478	22.223656560636	20.4892541179742	18.0195632391566	18.5035355182825	23.5978971138287	22.7993367672934	24.2270911096219
686.38465176117	731.760871219709	734.135100007816	783.821303495045	534.104636838641	548.827692453967	632.386193169761	587.971674581371	606.289232345016	903.32090070698	829.70586385642	600.267344774322
14.1611087890707	14.652713201351	14.0280592358181	19.5250255506654	20.4584520618743	15.2666858112195	15.2205887733523	13.6815202371375	15.0714281237624	20.1324716635461	12.919624168133	13.6424396539619
17.3795426047686	19.9014462884021	20.0400846225973	20.1758597356876	16.28731135023	17.9721744359926	18.4403287061768	17.6858676236167	19.5480899427017	21.1225932207697	23.7493091325973	16.4650133754712
631.671276894306	696.769317306035	642.841381171539	762.560720117654	505.899780597999	501.095143145471	651.119225506194	564.612981493575	595.545243979561	1127.74845367766	676.760313042494	563.338671917908
16.0921690784894	13.3405299295882	18.0360761603376	12.5827942437621	16.8831885947506	18.7451711859277	15.6596442187374	16.5179329692269	17.3097590332321	15.3468841369655	18.8094528330171	13.4072251771694
122.08592274214	131.218327176278	137.163245861333	165.094938267293	120.565829141337	133.921686926267	248.944437533387	230.083126914787	235.173967554946	309.247966372832	324.320565514749	264.145857437917
874.126624343547	940.616708641952	948.118670255771	929.174271483331	699.957136563544	667.869191943982	805.8130940969	742.139048960822	765.807615159887	1178.07963283652	973.721674436491	805.84479749092
27.0348440518623	26.462362647216	31.6188001823202	26.6842015859094	20.8557035582214	25.7021419353442	36.29525015184	26.862497050965	30.4413003687874	34.8192747623626	36.4789388276695	35.0469570420745
24.460096999304	24.7127849515323	26.9427804370475	25.5994779442057	24.2323412771715	24.9291451854091	24.1480494961839	23.6923887033356	24.024751761641	25.083079449664	18.8094528330171	25.8735924471691
23.6018479817845	24.9314821634928	28.7241212923895	30.8061514243832	25.4240957662127	25.7021419353442	30.8802329920897	32.368474707374	36.8578489759338	49.1760373421045	40.6588172350066	37.6343162867914
50.6366920336468	52.2686336585507	61.2335919023807	52.2836795301151	43.1017873536575	40.5823293715962	53.2720607067329	49.0532554843709	50.884722675277	62.047617586011	77.3277505357369	45.6316084977345
144.185834943265	152.869351160364	164.328693905298	155.983259676982	134.866883009832	124.452476739562	195.818728641782	182.197806084806	184.587689000931	301.49201417458	312.540908184981	227.452399058295
26.3911572887227	28.2119403428997	28.7241212923895	45.1245034948711	27.2117274997746	32.4658634972769	59.7115405723819	50.8885813698405	49.9893903114891	100.662358317731	94.9972365303893	71.9756298984885
275.06881011498	299.396483173874	261.857105735272	305.458177503743	234.378382844774	230.159782293195	301.923794609863	297.990184677165	293.967459443682	413.870810919457	401.078332631304	320.597331868104
529.754206063873	567.081870613481	548.652983445331	548.002383788675	431.812376529269	398.866322966545	496.425356915489	466.673318332603	437.220637649741	698.860799140311	640.661363160946	479.367103703005
273.352312079941	274.902395434302	279.225179074856	267.275905315775	216.104814012808	195.374928546113	259.335416407502	235.088561147886	244.276513253456	285.320028739928	407.348150242309	256.854208657351
22.9581612186449	20.776235136244	36.2948199275929	29.0705935976573	23.2392125363038	22.0304073731522	21.3673650087445	20.6891281634761	26.7107488530046	23.1028363352169	33.6290217317578	26.1088069239615
20.8125386748464	20.776235136244	21.1534226571861	16.2708546255545	20.0612005655272	21.0641614357332	16.5377551095077	18.8538022780065	18.8019796395452	16.8320664728009	20.5194030905641	20.2284450041504
735.090283505398	880.037580928903	727.455071800283	891.859778208726	654.273214483631	660.139224444631	857.182581206964	781.348283786765	816.095449592639	881.703246707598	1112.60763424392	757.625829748469
55.3570616300037	57.0799723216809	57.0029073709435	55.9717399119074	55.4165837404168	57.7815070576536	60.1505960177671	56.2277112184795	60.8826007375748	75.0842180894549	87.587452081019	67.506554839432
33.9008361920178	36.0850399734764	42.5295129212899	56.1886846402482	36.5471376639308	43.481067183853	44.6373036141581	44.5483646745817	47.6018373413881	65.6780632958308	77.5177450087977	58.3331902445266
1090.40537675845	1201.52248251078	1149.85552212325	1126.81091900173	848.131944701003	856.673648115646	996.070453763803	938.018375282765	933.831655430743	1463.23464131691	1123.81730815451	932.625400482048
23.6018479817845	20.3388407123231	25.8294424024588	26.0333674008872	22.2460837954361	20.8709122482495	28.0995485046503	28.1972795131247	30.1428562475248	37.1295583958843	31.9190714742108	32.69481227415
24.2455347449241	22.9632072558486	30.7281297546492	28.2028146842944	23.2392125363038	26.0886403103118	23.7089940507987	25.5277145888052	20.8910884883835	29.5386264571701	40.2788282888851	25.8735924471691
25.1037837624435	26.462362647216	33.62280864458	29.2875383259981	26.6158502552539	23.7696500605063	25.7579194625961	23.0249974722557	25.0693061860602	28.3834846404093	30.5891101627854	23.5214476792446
24.0309724905442	25.1501793754533	33.4001410376622	34.4942118061755	25.6227215143863	24.9291451854091	36.29525015184	38.5418435948628	41.1852887342418	48.1859157848809	62.5081816369962	46.5724664049043
1065.73071750476	1189.71283306492	1200.84640410742	1149.15622602083	908.712797893931	843.919201741716	952.457612855544	909.487400154101	923.833777368445	1561.09165522251	1073.65876726646	1002.01367113582
453.799168013402	532.090316699807	483.411374618431	545.832936505268	364.279622150267	383.599637155326	458.22753316698	420.957019003632	446.770849530145	754.307606344831	623.561860585476	429.972063576591
22.3144744555054	19.6827490764417	21.3760902641038	29.7214277826795	23.0405867881303	21.0641614357332	29.5630666559342	27.5298882820449	31.7842989144692	49.3410576016418	56.0483695529297	39.2808176243385
759.335818250322	814.647114552725	795.814027124032	848.0369430839	649.903448023813	635.983076009157	768.639733054289	744.141222654061	735.217092730468	1041.44285793967	870.554675564488	741.160816372997
44.8435111653906	45.2703228758159	46.0921946319739	65.9511974155808	50.0536885397313	51.4042838706885	79.9080910600994	86.4271644248439	79.9830244983826	118.81458686683	126.536319058479	99.4957236832047
523.961025195616	547.83651596096	535.515594637184	578.157701028036	396.854244850727	423.215720589503	491.156691570867	451.490167825536	450.202956924665	696.385495247251	629.261694777299	464.313377188288
25.7474705255831	24.4940877395719	32.9548058238267	31.4569856094053	29.7938622260305	24.5426468104415	29.2703630256774	25.6945623965752	31.0381886113126	27.8884238617975	45.5986735345869	29.8722385526406
24.2455347449241	26.2436654352556	29.6147917200605	29.2875383259981	25.0268442698657	30.533371622439	24.8798085718258	27.3630404742749	25.0693061860602	34.1591937242135	37.0489222468518	25.6383779703766
380.418877015491	419.679949752129	384.992292360787	464.695608105836	336.869268902319	348.621534220759	468.17945659571	437.308104165089	435.280750861534	456.446037880071	623.181871639354	451.611795441496
32.6134626657386	32.1484901581881	36.7401551414284	29.2875383259981	24.033715528998	31.8861159348256	24.4407531264407	31.8679312840641	27.7553032774238	28.218464380872	37.2389167199126	26.1088069239615
18.237791622288	22.9632072558486	26.9427804370475	20.8266939207097	16.8831885947506	18.9384203734115	21.0746613784877	19.5211935090864	19.1004237608078	23.9279376329032	37.9988946121557	23.5214476792446
644.545012157097	731.104779583828	642.618713564621	808.553002525887	542.049666765582	533.947505017715	739.662073658869	648.704276609639	694.927136360014	733.185013124061	951.302326615319	663.069610077905
21.6707876923658	20.9949323482045	23.825433940199	20.8266939207097	25.0268442698657	24.9291451854091	23.4162904205419	23.5255408955656	26.5615267923733	12.3765194652948	19.9494196713818	20.9340884345277
22.7435989642651	24.7127849515323	27.388115650883	26.6842015859094	22.4447095436097	20.4844138732819	21.6600686390013	23.3586930877957	22.2340870340653	23.2678565947541	29.0691543782991	19.2875870969806
21.8853499467456	24.4940877395719	29.169456506225	25.382533215865	17.2804400910977	20.2911646857981	24.0016976810555	22.3576062411758	23.5770855797471	24.0929578924405	38.1888890852165	20.2284450041504
22.7435989642651	22.5258128319277	24.0481015471168	24.9486437591835	23.6364640326509	22.8034041230874	23.7089940507987	23.6923887033356	22.5325311553279	24.9180591901268	29.4491433244207	24.6975200632068
20.8125386748464	23.61929889173	21.3760902641038	22.3453070190948	20.6570778100478	17.585676061025	20.3429023028458	20.1885847401662	18.3543134576512	25.4131199687386	19.759425198321	23.0510187256597
24.460096999304	19.9014462884021	23.825433940199	29.9383725110203	28.9993592333364	26.861637060247	24.0016976810555	20.3554325479362	22.3833090946966	21.4526337398442	23.3693201864758	21.8749463416975
18.8814783854276	17.933171380758	22.2667606917748	20.609749192369	14.1024281203211	17.7789252485088	21.2210131936161	19.1874978935464	19.9957561245956	22.1127147779933	27.3592041207521	22.3453752952824
1069.37827582922	1133.28895237912	1155.4222122962	1079.30002349511	856.474226124291	822.661791118499	969.14171978018	932.846093241896	913.239011063622	1384.85001803671	1183.28557822253	925.804180655068
15.0193578065902	17.495776956837	24.71610436787	21.4775281057319	19.2666975728331	13.1409447488978	21.3673650087445	13.3478246215975	15.5190943056563	24.9180591901268	32.4890548933932	23.0510187256597
56.0007483931433	55.3303946259972	61.010924295463	63.1309159471514	51.2454430287725	49.8582903708181	74.493073900349	67.2396665312975	67.1499272840899	77.8895625015883	94.8072420573286	79.5024931558468
208.554511257223	224.602036683396	244.934367609523	252.740608516946	198.82437392171	204.264391170367	278.214800559064	241.428777843145	262.92927083237	472.453003055185	347.309896755103	283.433444534897
487.9145664598	502.128798661223	495.658092998907	457.102542613911	388.710589175612	388.624116029904	460.276458578778	430.80103966206	420.209322737771	653.975288546175	586.892927284745	443.144074276968
18.6669161310478	16.8396853209557	16.4774029119134	18.4403019089618	16.6845628465771	16.619430123606	15.0742369582239	17.0184763925368	15.2206501843937	20.9575729612325	18.2394694138348	19.9932305273579
22.5290367098852	24.7127849515323	29.6147917200605	27.5519804992723	19.4653233210066	24.3493976229577	22.8308831600284	26.1951058198851	22.6817532159592	34.9842950218998	39.1388614505204	30.1074530294331
22.3144744555054	26.462362647216	31.6188001823202	27.9858699559537	23.6364640326509	27.2481354352146	22.9772349751568	21.8570628178659	25.2185282466915	29.7036467167074	39.1388614505204	28.9313806454709
1015.52314997987	1114.91838657444	1097.08329928374	1111.84173274622	790.13322623433	782.659209309354	926.846045208076	895.639032109193	869.069281116754	1076.59217322111	1194.87524107924	847.948188836768
1026.46582495325	1138.97507989009	1103.09532467052	1092.75059665224	817.940830978625	798.312393495542	934.309987779623	903.314031266612	875.187385602638	1450.69310159208	1086.38839696153	878.290856342993
24.8892215080637	25.1501793754533	27.6107832578008	19.0911360939839	25.4240957662127	22.4169057481198	20.3429023028458	18.6869544702365	21.6371987915401	25.5781402282758	34.9589830431833	26.8144503543388
300.387156131803	356.257758283594	296.59325241444	373.578822202731	259.405227114639	243.107477854609	311.729366223465	299.324967139324	304.860669869768	303.472257289027	381.508901906044	290.725093315463
16.735855841629	15.090107625272	16.0320676980779	13.450573157125	12.7120478831064	16.0396825611547	16.3914032943794	17.1853242003068	14.6237619418685	12.8715802439065	11.9696518028291	15.5241554683014
506.581482590848	564.894898493876	501.002115564933	569.479911894407	395.861116109859	390.170109529774	488.522358898556	474.014621874482	456.768727592442	621.301277157797	596.202656464723	440.321500555459
24.2455347449241	25.1501793754533	30.950797361567	33.6264328928126	25.8213472625598	23.9628992479901	19.6111432272039	22.8581496644857	24.6216400041663	36.964538136347	38.9488669774596	25.8735924471691
15.8776068241096	19.0266574405603	23.1574311194458	20.1758597356876	15.6914341057094	20.2911646857981	20.4892541179742	15.850541738147	21.1895326096461	23.7629173733659	30.3991156897246	24.6975200632068
31.1115268850796	28.4306375548602	33.4001410376622	31.4569856094053	31.7801197077659	28.0211321851497	29.7094184710626	23.3586930877957	32.0827430357318	37.4595989149588	37.4289111929734	32.2243833205651
56.6444351562829	57.2986695336413	65.2416088269002	74.4120418208692	54.2248292513756	51.5975330581723	63.8093913959768	67.7402099546074	68.4929258297717	70.4636508224115	86.6374797157151	73.857345712828
29.8241533588004	30.6176096744648	38.2988283898527	35.7958801762199	30.1911137223776	26.2818894977956	29.124011210549	29.1983663597446	25.8154164892168	37.6246191744961	45.4086790615261	34.5765280884896
25.7474705255831	24.7127849515323	30.5054621477315	18.0064124522803	19.8625748173537	22.8034041230874	22.5381795297716	23.6923887033356	22.5325311553279	26.8983023045739	25.0792704440228	25.6383779703766
25.7474705255831	28.2119403428997	36.9628227483462	24.5147543025021	29.595236477857	27.0548862477308	22.2454758995148	23.1918452800257	25.0693061860602	33.1690721669899	41.6087896003105	32.9300267509424
437.921561189293	523.342428221388	464.929963244258	515.677619265907	367.656259869217	361.762478969657	448.27560973825	416.452128193842	427.819647829968	585.49188083821	520.774850659594	409.978833049233
22.0999122011255	20.5575379242835	23.6027663332813	26.4672568575686	21.0543293063949	17.1991776860574	21.8064204541297	20.5222803557062	22.2340870340653	27.3933630831857	38.5688780313381	23.2862332024522
28.3222175781414	27.5558487070183	30.2827945408137	27.3350357709315	27.6089789961216	27.6346338101821	29.855770286191	27.5298882820449	23.5770855797471	32.3439708693036	31.72907700115	24.2270911096219
276.785308150019	295.459933358586	281.451855144034	308.278458972172	245.104173246145	234.604513605323	309.826792626796	303.829857949113	289.490797624743	355.453639043265	386.638752678685	304.602747446218
482.765072354683	535.370774879214	509.908819841643	494.200091160175	402.813017295933	402.924555903705	492.181154276766	435.472778279619	434.982306740271	523.114222733125	644.651247095222	452.552653348666
22.3144744555054	24.0566933156509	29.169456506225	21.0436386490505	20.8557035582214	19.7114171233467	23.1235867902852	21.523367202326	23.8755297010097	33.1690721669899	40.4688227619459	23.9918766328295
25.1037837624435	26.6810598591765	32.9548058238267	27.768925227613	25.0268442698657	26.0886403103118	30.0021221013194	27.6967360898148	29.3967459443682	33.9941734646763	46.35865142683	36.928672856414
19.9542896573269	21.2136295601649	26.9427804370475	24.0808648458206	20.4584520618743	24.3493976229577	23.5626422356703	21.1896715867861	23.1294193978532	25.9081807473504	34.5789940970617	23.2862332024522
33.6862739376379	28.6493347668207	45.2015242043029	32.541709251109	34.9581316785425	27.2481354352146	38.6368791938942	33.0358659384538	33.127297460151	34.9842950218998	52.6284690378357	39.045603147546
244.38640773866	277.745459189788	267.646463515133	244.279764111658	203.392766129702	199.626410670756	234.309256020548	216.56845448542	194.137900881335	212.711114543533	290.691543782991	213.809959404333
24.8892215080637	23.4006016797695	28.5014536854718	24.9486437591835	25.6227215143863	22.9966533105712	24.1480494961839	26.695649243195	24.024751761641	26.8983023045739	38.5688780313381	30.577881983018
454.013730267782	497.536157210053	465.597966065011	523.270684757832	395.662490361686	395.194588404353	521.305165487315	449.321146324526	484.822474991129	780.545827611256	680.370208030648	518.647921327344
33.9008361920178	38.4907093050415	40.0801692451947	41.8703325697602	36.9443891602779	37.2970931843717	38.6368791938942	36.8733655171631	47.0049490988629	46.2056726704337	51.6784966725318	42.8090347762252
504.864984555809	560.520954254667	499.220774709591	554.510725638897	459.619981273564	445.052878775171	638.240265774896	581.631457886112	596.142132222087	786.981617733209	806.336543669945	628.963510943001
28.3222175781414	25.3688765874137	30.2827945408137	30.5892066960424	27.2117274997746	33.2388602472121	33.660917479529	29.3652141675145	30.4413003687874	33.829153205139	40.4688227619459	32.2243833205651
692.606957138186	744.007915089495	722.556384448093	743.252639295329	594.089612787049	590.956015325434	773.908398398911	702.262422903799	725.666880850064	1019.82520394029	924.513105913749	723.049301659979
23.8164102361644	19.6827490764417	28.0561184716363	29.2875383259981	27.2117274997746	20.0979154983143	21.2210131936161	20.1885847401662	19.9957561245956	25.2480997092013	28.1191820129952	24.2270911096219
16.3067313328693	17.7144741687975	24.0481015471168	17.3555782672581	19.6639490691802	17.7789252485088	18.14762507592	20.0217369323963	17.0113149119694	17.1621069918754	19.1894417791386	19.0523726201881
19.3106028941873	23.4006016797695	26.2747776162943	17.5725229955988	21.6502065509155	24.5426468104415	22.9772349751568	21.0228237790161	20.8910884883835	27.0633225641112	32.8690438395147	26.344021400754
768.991119697416	864.947473303631	819.639461064231	886.653104728549	635.006516910798	602.744215761945	740.686536364767	699.59285797948	736.56009127615	1175.93436946254	879.104426852223	689.178417001867
23.1727234730248	19.9014462884021	28.9467888993073	27.3350357709315	19.4653233210066	19.9046663108305	24.0016976810555	22.1907584334059	20.7418664277522	27.558383342723	36.4789388276695	31.7539543669802
685.311840489271	761.066297622411	746.381818388292	765.814891042764	580.384436163075	554.238669703513	702.049657170873	665.222209578866	621.957548711303	1011.07913018481	911.973470691738	632.256513618095
38.4066435339948	34.1167650658322	45.4241918112206	56.4056293685889	51.8413202732931	51.790782245656	98.2020679511478	105.28096670285	109.379770442751	123.60017439341	107.156882806279	101.377439497544
19.7397274029471	22.7445100438882	29.169456506225	25.382533215865	18.869446076486	22.4169057481198	20.050198672589	17.3521720080768	19.9957561245956	28.8785454190211	31.72907700115	24.4623055864144
434.917689627975	465.825061475786	460.921946319739	470.119226314354	374.806786803464	369.492446469009	445.055869805425	377.07604556013	417.523325646408	577.405888120885	484.485906304986	429.031205669422
17.8086671135283	19.4640518644812	22.0440930848571	19.7419702790061	18.4721945801389	11.2084528740599	18.8793841515619	15.6836939303771	20.144978185227	24.422998411515	33.2490327856363	19.9932305273579
475.040831197009	524.873308705111	499.888777530345	552.992112540512	421.682463372419	395.194588404353	540.038197823749	485.0265771873	509.593337055926	747.376755444266	601.142512764304	481.719248470929
20.5979764204665	20.9949323482045	34.2908114653332	26.4672568575686	22.2460837954361	22.0304073731522	29.124011210549	20.5222803557062	22.2340870340653	35.3143355409744	37.0489222468518	27.5200937847162
19.7397274029471	24.4940877395719	32.5094706099912	29.2875383259981	24.2323412771715	24.5426468104415	27.8068448743936	30.0326053985944	30.2920783081561	36.964538136347	51.1085132533495	37.6343162867914
15.8776068241096	20.3388407123231	23.3800987263636	17.7894677239396	18.4721945801389	18.3586728109602	17.8549214456632	19.8548891246263	22.2340870340653	26.5682617854994	29.6391377974815	25.1679490167917
24.8892215080637	20.9949323482045	22.7120959056103	22.7791964757763	28.2048562406422	18.551921998444	20.6356059331026	21.8570628178659	21.7864208521714	20.1324716635461	19.3794362521994	21.8749463416975
34.7590852095372	36.0850399734764	35.6268171068397	41.219498384738	37.1430149084514	29.9536240599876	34.5390283702994	32.034779091834	34.4702960058328	38.4497204721824	52.2484800917141	40.9273189618856
