k4_temp24_1	k4_temp24_2	k4_temp24_3
8.55993508184732	8.53997006286988	8.33846013097017
7.73653424397574	7.69367947826533	7.91192699285349
5.03047623484763	4.74291215456017	5.44864304872059
5.41780680495663	5.54579914167207	5.77057114360795
9.32042827951872	9.32527004175406	9.35270205354595
9.1188612206106	9.16320963753405	9.00683863987896
5.50691427879062	5.48735286928852	5.62796674816515
9.03634483293677	9.05040376355578	9.03360554944175
6.45138233221561	6.34854399221664	6.53110520891256
5.92757632726334	5.71134207555929	6.3946032090077
8.47941547966729	8.50495257761669	8.6138456399205
5.85858971707203	5.85694739780619	6.15559607382036
7.66257582255887	7.46670235997864	7.97956570972886
7.09312857572123	6.73822045923544	7.25599797077819
8.94258453972717	8.84971582857512	9.00863863392517
6.07676988712157	6.20177589480364	6.63730461274449
8.71920799557925	8.75728290644718	8.73186761427747
7.69509098478915	7.60969598921333	8.09927246709074
6.95261891431641	6.8307423274588	7.18135916988544
8.49938060610521	8.59895360867293	8.54357456087478
4.72285167798977	4.85694739780619	5.33846013097017
6.90494535276377	6.65934743792104	7.16853512952785
5.4765406297471	5.61908356770731	5.86897484766895
7.04736524855278	7.06858265113334	7.23769715403525
7.09187677951177	6.83367761848335	7.06161992561135
4.93317903349272	4.83367761848335	5.46970466424842
5.21197062500208	5.09573425739331	5.66496095564735
5.15077046856534	4.99968756992228	5.78744496217235
4.64987223263266	4.6190835677073	5.5706335730992
6.1722501959758	6.19037113153139	6.49046322441522
8.36074363064773	8.43516156327865	8.35835968840787
8.26901943523533	8.29204254942629	8.41646264297144
4.74850026536038	4.72405312730885	5.29191754503314
4.87614808845634	4.77990636204237	5.36118020747025
8.61848469214777	8.65686360079521	8.74919749281539
5.53297657537682	5.67252282666877	5.40557432682871
5.57658780659743	5.57415769682579	5.85303330379993
7.5172092595185	7.45911918855957	7.58034872793241
6.57120795558678	6.48548771706896	6.81239131930258
4.38955732815246	4.30055404928181	4.78744496217235
