LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
8.48828483802828	6.76337821023725	6.55216838368287	7.91188825666385	8.17553860259828	8.25686448915341	8.23058569858953
11.3970467440165	9.23525693502513	8.97371163726157	10.7710597832032	11.0630127692134	11.1622719524271	11.30043768487
10.9339552970539	8.93148931556523	8.7141226740166	10.452788711924	10.8091480661195	10.7336703538196	10.8733696931387
9.89499968918448	8.32088985482504	8.21262108398829	8.97936471116607	9.10680279355939	9.17478697584053	9.18619157923108
10.4592687641681	7.98743444797411	7.7034260908851	10.5802966180384	10.9384571988946	10.6589275816499	10.7918503103578
10.082579712044	8.40770046205476	8.13514233131057	9.50303690180124	9.71178709156476	9.71665278380906	9.7343298490422
8.70592734104806	7.068898548603	6.93251316479555	7.20211930020641	7.09984524284696	7.12692733706195	7.16863320784677
6.52608687074066	5.18306956852232	4.9731551492929	6.16692987174412	6.40735427782135	6.47157550844939	6.36127828578917
10.8858212869638	8.83498785774079	8.71611948408055	9.47633604637681	9.75165018573717	9.88266273524799	10.019489768541
7.85793043449311	7.1708210228008	7.08245379178372	7.11248208772173	7.29348631326307	7.17755341013191	7.31945811009454
5.12753749425039	4.70875113148516	4.67769926576673	4.93560432563766	4.72928237270871	4.77900403364164	4.83190811103133
10.5470763857642	8.1079681132816	7.82683050690949	10.2622292072264	10.4610862617591	10.3600143591946	10.6021377483396
6.62230218599997	5.57173165237687	5.31278524591372	6.48529135161129	5.99231677854251	6.81853239782827	6.43656641309341
13.4117622087872	11.01314456708	10.786382112515	12.7961065710103	12.9184009393843	13.0923451764488	13.2309822794435
9.1422173895555	7.03261443127823	6.9439179280678	9.12055151769763	9.27507427614919	9.41291661393469	9.65983187230272
7.66810587561309	6.64945394780139	6.59908943107036	6.87147398821794	7.0470825819734	7.01692615327169	6.9324349869853
8.68825244872487	7.29693753308059	7.28973000968606	8.19776727566671	8.5008661637445	8.58843926614029	8.6718261528256
5.07409823528893	4.42031994858588	4.36122560097147	4.28651148749679	4.43288936992849	4.59259090941076	4.53577601702131
9.7576887687378	7.66700214901223	7.52204839530654	9.31993448903424	9.63204508269455	9.50334562261006	9.67959512712415
10.8445283886553	8.85535824634926	8.66052003156811	9.69049182780113	9.87087865109253	10.0884918710282	10.1351239456565
9.13571142569609	6.7563691517179	6.56108310849062	8.33289142277909	8.63479831834101	8.66830056923541	8.67078712142246
7.48060410094666	5.3599473306064	5.15686710246529	7.99198679553518	7.88308770878775	7.93591704121049	8.24322252426746
10.3823513932792	8.11346410103645	7.87409647857023	10.133711230572	10.3507063419887	10.3217623460952	10.4301333212453
7.62694855085633	6.31613109831391	6.23693149139447	6.38932229308056	6.6334223573012	6.63346319082628	6.41687061175249
10.6971169622722	8.17608313820621	7.91523517336372	10.9260988598787	11.1306495355138	11.063845656017	11.1197870601858
10.9400357195839	9.23441644852254	9.07261660822712	10.447299694367	10.6070266226577	10.736721690763	10.7543315897575
9.380976743303	7.67693468422349	7.50828649406205	8.65680260394555	8.73827115593597	8.78536553389307	8.94795725909935
11.0774968117508	9.01069225467433	8.80947829551577	10.3328914227791	10.4257531886469	10.5954382496101	10.6558990346808
9.62462723894621	7.86353526639319	7.62056915848081	9.6092590626907	9.79290857487576	9.89742081408882	9.87133597749644
9.14383930657949	7.81825753835094	7.79443702939258	8.94990786366716	9.20917809390573	9.25555592213318	9.30278707826727
10.1743142649198	8.40993546643808	8.23228811744437	9.55329802819169	9.59999935576375	9.81675895563705	9.904862545278
9.77244253542783	7.91164737719581	7.72209338512518	9.11825056818135	9.17364654325707	9.40997893211963	9.34117297219948
7.15995897194276	5.56639820807383	5.47250893450522	6.28651148749679	6.43920314386069	6.75697772731164	6.65406003501701
7.75556871686343	6.59024495002819	6.49439205240367	6.83270441805337	6.70328716417576	7.01073431955742	6.94280170254356
9.1963646183715	7.21920335457603	7.17826957919751	9.06906301855382	9.33977996553701	9.38685737431705	9.55673837933862
6.72121721207266	5.93666583723265	5.7677314666292	6.56178948908533	7.00939029190145	6.85008713170312	6.91849579602742
5.91603338905668	5.1042924551382	5.3267921039076	5.3506418249165	5.40735427782135	5.55052684984421	5.24322252426746
11.2257610303385	9.60949639647526	9.43420504632858	12.3635699420587	12.6574834745626	12.5533252246983	12.8009014233463
9.04488244749607	7.36148784868218	7.34411158010762	8.38166872053713	8.72799367674014	8.68492279018283	8.74769510712825
6.8380308770554	4.25776693579992	3.80323014785059	6.84388815654604	7.11963560860696	6.66928366640524	6.85038077110281
13.05580013337	10.4088183970513	10.1794761486756	13.0245269569621	13.1470143566583	13.0951369735764	13.5073195709721
7.56534630118789	5.53943116047356	5.7313372293688	7.57527271844895	7.47344346827912	7.24240455448188	7.88663129737217
8.02213481366748	7.34600813964852	7.3180537668299	8.74295924769526	8.8573871984564	8.72329460105535	8.8027997065687
10.2583186370215	8.45968850163518	8.27625936988861	9.49507840453202	9.65188801166912	9.81542744189151	9.83423017018527
8.29162161710364	7.01510342011806	6.96646049671889	7.07025385233244	7.10779399596244	7.10964934563011	7.2235171149199
7.68156813541966	5.67445795393128	5.42772101275838	7.89316905931726	8.13332908806958	8.11831420675724	8.32343065516781
6.92360660876148	5.22429223124883	5.0845162582406	7.09386640955439	7.10779399596244	7.08333806851426	7.32475240976405
9.53105312363401	7.80699522478786	7.60484870035904	8.88507159161867	8.90947570960485	9.15316532567063	9.13888586445272
8.98642271694808	7.489582611023	7.38317457380512	8.06548460818457	8.02416564458184	8.13691142563457	8.12984072484971
9.55806607527173	7.56773341875764	7.38819264857174	8.3129091775614	8.49935627868686	8.54839110550022	8.64668050465142
8.25005962646191	6.70875113148515	6.59620115174554	6.72794667684025	6.89920737415102	6.82560444650378	7.04256690358535
8.05008135417039	6.59549111959415	6.59330707847636	8.11709871579211	8.10183654066604	8.19949596301259	8.40066738697644
10.4657674014669	8.40546198985877	8.14900498469232	9.36623867996752	9.54031295290972	9.7880833275525	9.88707871404218
8.53847059519649	6.83831076525407	6.68587319721244	8.3007856184789	8.36487094649983	8.39520011981771	8.36642158906513
10.4870075514987	8.27012237849496	7.93822681598995	9.959579598488	10.2091780939057	10.3539128696989	10.4146999793632
7.68156813541966	6.36302672353837	6.17633696666351	6.52056682635882	6.55419566615062	6.63346319082628	6.57184527172883
8.47029909255492	6.6519739397799	6.49749129106256	7.54817905756668	7.94872750999482	7.95377843474535	7.94280170254356
9.7223031700019	7.48393604788185	7.06166531911257	9.40828045078445	9.59717883670137	9.66830056923541	9.77985377490262
6.36854559375418	5.70875113148515	5.46619516057302	6.3584613293758	6.11569919404779	6.31957241500434	6.25990126541409
10.600615928993	8.69903597665194	8.5121224310225	10.0088533076683	10.0676049058467	10.3307996704276	10.3201209610324
8.92549371830574	7.37832585992125	7.15097453454208	7.48885796663148	7.40089925568405	7.60702829263456	7.60703470019113
10.2952749364549	8.31692531525711	8.21262108398829	9.37204430164873	9.58441781456489	9.74863038459812	9.82117823588355
10.73311802605	8.67940716990301	8.53341720938573	10.0921088113176	10.2860621056592	10.3781655112782	10.4602127111376
9.70592734104806	7.50360308133793	7.3180537668299	9.19558633036718	9.52332684118294	9.37304582827365	9.48110872155793
9.41361214148225	7.44232385820948	7.44868844222181	8.53443900094037	8.65934381658817	8.71474949192234	8.7268508533354
7.15353270278334	5.94490983132756	6.09682951967945	6.30281329982589	6.15458820744138	6.52468684490895	6.55842475596651
9.08427004034622	7.96125782541504	7.93822681598995	8.51182848928112	8.65934381658817	8.58114501782008	8.77792503792967
5.32345770422564	4.45536689568508	4.52812290971622	5.23647080499719	5.32791981032695	5.62538084452842	5.51739748770645
9.40687371241328	7.78305425986113	7.52356942342938	8.69590242363449	8.82400102996185	9.05954049733207	9.05297196146544
10.3076274751239	7.85699736226982	7.52356942342938	10.0199890879715	10.3519617692246	10.2035732950931	10.3457374348934
9.22576103033851	7.62913396342179	7.50674925892365	8.946020941583	9.06760490584674	9.37726335697625	9.30278707826727
8.15674941546688	6.86462204236992	6.78305226591296	7.43810466616685	7.47344346827912	7.44426816245365	7.52661601773583
10.392619728733	7.84603458124475	7.71678447374011	10.9910439602718	11.1622417799848	11.1274639541561	11.2265254957334
