T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
5.98938561269618	5.97432723699943	5.79503871947914	6.04974078389745	6.02201562118536	5.96384089404384	5.41672755099658	4.94499681377077	4.80324537479972	5.74786951428119	5.82209662743999	5.74633742361687	5.04323038770665	4.59807024380354	4.54635133771627
8.54329855333557	8.61964984771184	8.83943248015664	9.12112751513396	9.09029725121596	9.08002956937761	9.68416041157922	9.9665024380509	9.86398998062995	10.3235626647543	10.4054435436333	10.3749074064601	10.0996567241233	10.0654626427561	10.0627503874412
4.72204780196276	4.77529741298255	4.68929820008407	4.70553783430654	4.77196233015202	4.89592301207173	5.46222737958667	5.29334562837181	5.11763903037688	4.54666382165552	4.62191928637072	4.5841346888202	3.94924497541968	3.97521359785312	3.55359326617551
4.81619711270217	5.14615098526023	4.7085111577944	4.98416114761616	5.07412530621254	5.19742040865099	4.93439504586516	4.65413307588483	4.46896766981585	3.41525202424835	3.72541827171351	3.67357443935756	3.59946702948135	3.72286569778434	3.5338200474935
8.12142095247968	7.82956632404558	7.88172177999624	8.77302212484223	8.60533012735618	8.51378191108907	8.56206447827386	8.10286794251909	7.94093128296028	8.49646777124564	8.52958912509432	8.54040616586921	7.9860526789761	7.60128589559637	7.8353718430054
1.64875445741071	1.3282309590506	1.05904854864257	0.968924631797728	1.19849775063806	0.490183713453223	0.152075806140746	0.171500260254155	0.153219884707091	0.0448661780571236	-0.213532656743868	-0.00898762376656089	0.778349436346185	0.996045531183493	1.16673725525587
7.0764337689157	7.02339051560581	7.13973723841129	6.07935027864205	6.07169749916611	5.85612690805679	5.2148697509278	4.66949207499563	5.00106496228783	5.84142240202637	5.82656603088117	5.5225016564953	3.13037528161438	2.7121538563721	2.77060059143452
6.53653400499661	6.43256217932475	6.4176654286799	5.41484914365867	5.50273068606398	5.28305570935012	5.31771646042996	5.4512140067495	5.55327434848283	5.94551786480192	6.07139730850667	5.96824361936869	7.07671149836435	7.40340692597705	7.43519836465617
4.97270548882348	4.90987000736763	5.10869581006655	4.94496339923173	5.01751304382374	4.89503232836332	4.83787564302052	4.78732273419665	4.59540516243221	4.99160550172809	4.90016274866826	5.06569274287533	5.12463669974404	5.27040942255742	5.23622015590014
4.71741909467722	5.36719940051484	5.49849244374168	5.47845654986916	5.56128857395441	5.58431388331149	5.26487125956551	5.36462509476645	5.13019695675928	5.39955267228734	5.25688830414953	5.32231120231069	4.97294912705658	4.96933446875817	5.18108479234971
8.19272670653261	8.16898721442222	8.07498697906078	9.3728933383233	9.42006617680369	9.36008762669587	5.82217265650166	4.79249476298882	5.37602296423993	7.45918293971317	7.50808089602264	7.21154645384099	5.72117034925352	5.10731871319776	5.1414844765268
4.98943699660398	4.91138602630758	4.84344253630409	4.74604301314528	4.59037650040395	4.61716093795861	5.04802947684981	5.00831752143097	4.96929117340249	5.14873710953418	5.14748122023031	5.14059183431306	5.5711424985044	5.74763191674843	5.74164936772748
4.68601063700538	4.64444417145051	4.66277505943854	4.04912449740113	4.03141406470548	3.89207486966259	4.67369915982801	4.91723045455916	4.67965612892352	4.7287190107089	4.74157568309005	4.61890010896329	6.35680243790434	6.58732016962943	6.37092505681502
4.82682743182276	4.75978026844112	4.66348604492421	4.93562575512272	5.07512751054237	5.21766092430268	5.43884808024915	5.19684488538961	5.07516643342118	5.56435770753506	5.57567508611402	5.70178035559356	4.8845442270915	4.87964815855088	4.96199471854108
0.870692226127621	1.08775917420275	0.986551979727411	1.06902242020072	1.25722246463677	1.57377254033542	1.67154833828225	1.29816068409532	1.29332409863636	-0.0939394952932396	0.440087845486966	0.252024945923063	0.686161103955756	0.739067793253958	0.92003444619964
1.16610319946054	1.01265299422146	1.43760595153005	1.70065521776736	1.73325302410512	1.87928133545373	1.59652833163846	0.580080041887829	1.05535208350344	-0.289235769204817	-0.0421302911524525	-0.156323470802076	0.686161103955756	0.764413079357941	1.01508718255285
5.21752135584067	5.59116116526253	5.61976852275655	5.91761667341294	5.9194399522854	5.84211236197575	5.53096276749015	5.33147873362174	5.24622333307572	5.14709791148633	5.21337172122114	5.27909526865845	4.95881680019995	4.42427908257176	4.39321797097463
5.89331018279502	6.02629185064903	5.89826701318495	6.05623629999773	5.99738812789594	6.04325211792322	5.81916014764548	5.59095772619508	5.54279427236855	5.23569208452179	5.34970626664471	5.35796913595764	5.85332613365869	5.79805985631164	5.72740929064827
4.93895004612978	5.37320903079431	5.78908002097196	5.73259694314765	5.63039783229346	5.90794221168912	5.82781050668713	5.96930375263508	5.73923510539019	5.47091447460596	5.59844401853536	5.6882050852705	6.1646916499286	6.16959311220885	6.26718491599477
6.62108040793353	6.44850489710172	6.50467648473063	5.98023017948479	5.81011123961345	5.85130574181283	6.09710766543661	5.60259497511969	5.77109180320678	5.58198942544484	5.55662756482518	5.62184546116795	5.91414773163635	6.1619222659796	5.655705822046
4.83955267784551	4.99657798102322	4.67959206898539	4.62524539766114	4.55986171916346	4.43667059143203	5.65316802035995	4.95903159062365	5.05857414213212	4.66775600485277	4.73536236516935	4.85160110396842	4.56667118028765	4.57556657770027	4.5496764202136
5.93914960945711	6.32127519486234	6.38839642003783	6.59656998214568	6.45034729573936	6.38514500275471	6.59137553533821	6.3605342125205	6.53991466072631	6.2511654282161	6.35164762770443	6.26931463565538	5.15530873602202	5.15362553609246	5.27510097950054
9.17732098449954	9.09235401000142	8.95981367954187	9.94189553755096	9.83496528928758	9.90349476739122	9.88866409618261	9.98687995493816	10.0098356022891	9.74656309881251	9.77339044059925	9.78163060776545	11.2249021848039	11.2713544757953	11.1763489724804
7.07979542869357	7.09715295820896	7.07779123509485	6.88061166678433	6.82504806513915	6.80747385790111	6.76210474718797	6.8249660908327	6.8493577384963	6.20916073509483	6.21110346791406	6.13270107915645	6.24834141383335	6.28389172853281	6.06685530372586
6.02931818995301	6.30988072356603	6.72164067795649	6.67281311773574	6.79225594511706	6.82108224293019	6.58938494595033	6.64514062342651	6.69337620489457	6.92304878646351	7.01683030526183	6.86530951619567	6.66791495668827	6.38360748706684	6.71530800685731
3.93131475233172	4.65416660807065	5.47726254183516	5.89441177138335	5.82464655422132	6.20744773428955	6.37030096779816	6.66443448294596	6.60140506380516	7.02482560675852	6.82183700882539	7.10813025899801	8.04698129929445	7.83615609293344	8.05652441331243
4.32943735047792	4.51347098065485	4.39357192118584	4.54625412351654	4.47228039010265	4.32730746920931	5.46909449003764	5.2180762347914	5.0850272069156	5.52604978958016	5.53040141621691	5.45038691735739	4.91057016204075	4.67409471738795	4.96664849959077
5.86785616870225	5.89298055483658	5.87875532628385	6.03030909854215	6.05120377673909	5.82272672268753	6.40226925107597	5.84152665849534	5.95920687393298	5.66324357173906	5.70152629992334	5.6416621381123	4.98046093392168	4.83551480928106	4.75761083489981
7.63812031305587	7.90293359274932	7.99409044940481	8.24101554786099	8.15053950379712	8.07066875889467	8.13100123691994	8.06345825474246	8.14870935213721	8.02954668415328	7.95878116721904	7.89194200995569	8.43510408524654	8.18823335441214	8.31123425454508
6.7198046253425	6.96879566597496	7.32000812511828	7.76054422650037	7.70016843842248	7.76783197726075	7.31716704965332	7.01223980316012	6.97702917366086	7.26130999509262	7.2862917978903	7.35416044126212	7.67173112506856	7.43866033795999	7.43306667761937
6.82154263164398	7.03717522637326	6.92134688772994	6.84560080800743	6.98322773811477	6.87614412320745	6.08404401010216	6.10772203078209	6.29977016777114	6.20064971382538	6.22007381518313	6.28189560376608	6.45146032565066	6.3559764129828	6.47983004281508
6.4826422006206	6.73295418403272	6.76928373533176	6.81364826874405	6.78681297657105	6.61961178355601	6.7440329349735	6.44803402161233	6.76545099838191	6.49925233421935	6.6232353062163	6.2678604007775	5.65972489745028	4.88490749868341	5.02144633540319
9.21343795671492	9.09416846824382	9.22325108405623	9.03677898466485	8.95490011627784	8.90526112203548	8.5862201290323	8.4526989060761	8.51777858265535	8.39222661452339	8.39794991285239	8.28854741442742	7.88375709379839	7.7814144280624	7.70339560315992
7.51861905285969	7.45573769171306	7.43999786261468	7.15090240155446	7.23437015158548	7.27980216756521	7.02324372330043	7.16938292619993	7.15278482416651	7.30818505823575	7.38620000172336	7.55406141840388	8.42838677661223	8.39672869745522	8.43650469791388
7.41413613278517	7.32476537064167	7.21918438616598	7.33740279945046	7.22460809836167	7.28433377970769	7.12295316837581	7.13691939388588	7.00452239384927	6.72970978485513	6.75941900898664	6.79349754378272	7.45069006512995	7.74899696461082	7.41792234696646
4.65918454209964	4.87445986337274	4.74562560407693	4.97796997880714	5.03300049712325	4.98440990017718	5.07574310530441	5.05858062691415	5.20899308987446	5.13745361799667	5.16326170442247	5.16694911559848	4.37160382017574	4.23819412741844	4.25389481333651
6.4241000096789	6.22619453483464	6.34769757105387	6.0059223912532	6.07847613968308	5.86662351096039	5.77933911376746	5.45678159644178	5.50369812582229	6.09364002463757	6.05428571649346	6.12139902785155	5.78876883786705	5.37878815783547	5.47292055058783
7.54334010428482	7.30161382786562	7.4065965425705	7.37427864765034	7.33632133590399	7.24981288559941	7.20419441300896	6.80675179256416	7.00092914587693	7.9015136771185	7.82460312347915	7.94394881286899	7.70594568576275	7.4623021198508	7.51546681037687
5.26827972027263	4.89483530272119	4.97351405675359	5.06418737994187	5.09705062983057	5.10489772677526	5.37604846884776	5.31172118902397	5.31558737461257	5.29461345446511	5.28453443175684	5.35510221198238	5.02273443196722	4.87617996939219	4.78968875001694
4.34763466228659	4.83626672361547	4.87619778130684	5.23599307705693	5.42616021466607	5.46755763354328	5.23976835755745	5.12356327671783	5.26467306919671	5.82978502003409	5.71112088931069	5.80426341198425	5.03474088274988	5.26828211025407	5.33964468211346
-0.245945450579688	0.156683686664	0.00519814979066725	0.0576073906471456	0.250068129714608	0.188426513980786	0.0587060303021724	-0.0607725771789392	0.0792581933551846	-0.289235769204817	-0.000728425104123583	0.144071333119721	0.955959106222373	0.713504787604789	0.861364597805605
4.13633926679984	4.11664004151917	4.14560252345722	3.4715307161671	3.51801015173416	3.32277492556235	3.06081611710672	2.86883380069336	2.61420427291786	4.62844692460333	4.76663269105216	4.36981990770846	1.18684292974657	1.62105611311719	1.63948053745369
6.30809149435327	6.0902082481185	6.21938057866952	6.14756519294129	6.29818295621966	6.28122121569593	6.41294376945318	6.42053524606946	6.49857388060348	5.87182963105803	6.04289898439357	5.92136017784909	6.24857265480126	6.07258248261456	6.04280587619926
8.00557722136255	7.95385268635357	7.8730864882248	6.78942962621516	6.78026650375542	6.69949512597127	7.48824169655942	7.8660559891454	7.95245544912604	7.84443646204813	7.93377485079831	7.93281840390603	8.32741346939751	8.52039809498514	8.73828711991408
5.88166870558501	5.81179407718888	5.74929679286125	5.51186142386008	5.52552267107055	5.41506330513412	5.67155940440676	5.92035484945753	5.80756362205278	5.59055297308298	5.6687480141344	5.46680807791594	6.02159960125695	6.11147131471536	6.05533649384018
5.90744740254562	6.08727050188985	6.17086362498532	4.99083316009454	5.17199486077644	4.88278478288873	5.46074985631506	6.01571147740701	6.03377919036827	6.59295515612582	6.55207043381036	6.6209881116825	7.43943652957979	7.64367584147595	7.85991550640986
4.40818516787753	4.98526250039892	5.2850086406762	5.62872336626364	5.78219631682069	5.68513830950672	5.36188811269335	5.41959380698839	5.48605044085469	5.49035654289965	5.40512597539476	5.6653429104527	5.64536243456921	5.6052097246478	5.86974583582154
4.93037526888138	4.74997894757369	5.01409388900183	4.5953447597172	4.60301797617575	4.42897792154771	5.14345870724797	5.14806399354874	5.30061026180819	5.59959342147217	5.49653944034633	5.63323891851382	5.7257009396321	5.86430751891184	5.9529982553007
5.33492941725534	5.91031065518984	5.78286448621867	6.34229730336391	6.27337028149316	6.67692468037215	6.52528342054722	5.77239046803434	5.91787848037035	6.17028084274757	6.04874712724442	6.19533327970034	5.93132197124282	5.67084955461675	5.8074736736599
6.02561897451894	6.43204263891398	6.74219893843893	6.93688706531764	6.90100836377429	7.01178911707139	7.22794309225547	6.99707026355524	6.89472964489496	6.86305045899846	6.86971067465668	6.89995011273726	6.07986472690132	5.55165050038506	5.60196876726734
5.58082784465646	5.88355811665234	6.36650029411333	7.23712435930234	7.06992739466821	7.31482591250519	6.01548063300977	6.07575888448548	6.02744524896706	6.33477852556974	6.07639523058003	6.09693517887435	6.72344347585741	6.53631895515098	6.78110086266278
6.04078491398336	5.86503110688066	5.84928702834584	5.81467849393977	5.75286784650297	5.73069892025452	5.92033705039193	5.86245724660221	5.81382592157751	5.98529248960863	5.95949172103431	5.9377501852831	6.07059882464442	6.39210165355737	6.22370952963796
4.58728062828082	4.53212388189717	4.84010216280385	4.55879774333043	4.35197186102979	4.17198360680094	4.64855804441923	4.50462285921742	4.42566858339119	5.2279317237164	5.0157719060768	5.15730137130535	3.76946153014788	3.81795132121233	3.90506565843537
6.9407111067959	6.81863717344295	6.65905351956594	7.0405961102053	6.99919762253891	7.02021905166693	7.17084238554964	7.30214388628254	7.20766493007385	7.04408101163219	7.10614039523123	7.30636068242394	8.1828189235975	7.92816689094341	7.75019824486401
6.98508454128996	7.11386856628929	6.86742740744067	6.92253612757027	6.95659463485297	6.94393162006923	7.15930409485829	7.3875071627024	7.19770573029115	7.01061842323569	7.1886927840868	7.21578782427841	8.08923723803123	8.06335425050229	7.66196658465112
8.79434390877679	8.65812437359449	8.3710737016924	8.68174612104695	8.64979625170922	8.56967320187615	8.42829311920443	8.51656047528252	8.48182861468335	7.89800427503198	7.97839956710737	7.87975513419825	8.9317671018818	9.04405521005329	8.8164829490002
5.56232167511781	5.49396244731726	5.39479512855336	5.17196266061623	5.03371413395422	4.91452076391172	4.92538585383365	4.83252758119625	4.71532110900669	5.33677842644712	5.18882534952291	5.27137630853785	4.68088868842877	4.88553428212067	4.67775364928604
4.62276465493793	4.7081414422989	4.56756869509204	4.32282732666043	4.40798026204788	4.1820051807668	4.501544201333	4.4932516931007	4.61368307387198	4.76898813563393	5.0330202079028	4.79681405336148	4.6411305821631	4.86674781251626	4.92693781631333
4.83203366286158	4.83215457676559	5.0294714899641	4.5670933487865	4.90250859083657	4.58984213431449	4.6680500663859	4.7392487969409	4.52308955938798	4.88332013435684	5.05626034482329	4.96766773012555	4.99471683106866	5.16271985173709	5.30746792412716
7.1767560184126	6.95320100410891	6.95358374543005	6.73049110969089	6.76813299508377	6.64127478290618	6.81825295725429	6.96387023481592	7.00372896019513	6.22640837863775	6.28413704640935	6.08786323610077	5.90482448921964	5.97197413285525	5.65429750489251
-0.0461820564882476	0.0140051197417911	-0.0531093943521519	0.0986098120483497	0.0859381080236955	0.106084131973391	-0.122354314609588	0.0828936534320968	0.169321997088759	-0.0182071195237003	-0.129378078546254	-0.0757719911476365	0.779701368220707	0.713504787604789	0.87685047412933
5.77902774804342	5.84927676896868	5.82150546813872	5.81944264846323	5.76197621511496	5.8376957637485	5.75497046833697	5.17314092740923	5.18827514908876	7.34427003002268	7.33086333931608	7.05762333781414	3.39607319572893	3.62594231134819	3.55554744478582
