LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
4.7474104942524	4.6271108498888	4.41166933849741	4.14205339259702	4.806233261998	4.41166933849741	4.37931506554167
10.4831117869857	11.1590606617873	11.061852483813	9.81544858399366	9.74567789887115	9.96335699472359	9.93294548888544
9.96335699472359	9.61740230785599	9.46533522184676	10.3577644431272	10.5221199990688	10.4318458511676	10.3335474889828
9.46533522184676	8.77103783495842	8.61688627721476	9.96335699472359	10.1152317811056	9.81544858399366	9.86462316505243
6.21611002248914	6.20376585487892	6.0305077621346	6.36288046188215	6.36288046188215	6.42311928610726	6.35527740116414
9.14543518943345	9.45838973923661	9.54066495485522	9.22064536628537	9.37549781355829	9.37549781355829	9.42287956714901
8.24169693066842	7.98839329154167	7.84983283558493	8.74782031913713	8.77103783495842	8.64720573105996	8.80212242172147
8.08629515438296	7.59109664582373	7.59109664582373	8.17423773491852	8.08629515438296	8.24169693066842	8.10596501293652
9.57881725012654	9.0797321528077	9.0797321528077	10.165291504209	10.0972265378439	10.0657140873343	10.0387848727765
7.83433387788088	9.10589944747724	9.40795383204243	8.29906471228749	8.07061535052305	8.17423773491852	8.36582413091824
11.3780012473685	11.3780012473685	11.2767439597705	11.1590606617873	11.1057583881353	11.3202156922296	11.1057583881353
5.12895084299659	4.67569475877343	4.76966192543996	5.48200527849063	5.48200527849063	5.56013561612463	5.72776193270456
11.2145380371527	11.2767439597705	11.3202156922296	11.0179465794907	11.0179465794907	10.9339372874686	11.0179465794907
6.71994541818035	7.0438964476706	7.06830356301184	6.0139360153569	5.96991287451035	5.72776193270456	5.78629046120047
7.67289126848079	7.52697029571723	7.53338549614014	7.89573091441821	7.95604655940768	8.02762768389241	7.91245490051754
8.17423773491852	7.42608094019888	7.38718827986596	8.61688627721476	8.77742973269001	8.75661392166576	8.85138973953866
12.6305467561295	12.8481239750767	12.8481239750767	12.41776501317	12.41776501317	12.5588475785709	12.41776501317
10.5782415537955	9.90996548526229	9.87299539808054	10.6563299587663	10.6563299587663	10.6387552237365	10.5782415537955
10.8305153934439	10.409265016965	10.1954434267862	11.2767439597705	11.2767439597705	11.1590606617873	11.2767439597705
8.44715381254163	8.44084066003189	8.45346696505137	8.85138973953866	8.86419592343984	8.81533567258604	8.77742973269001
8.74782031913713	8.41476007319527	8.31789947845018	9.3045900540134	9.158044102798	9.12463795283196	9.158044102798
4.4895548494303	4.90889028730624	4.86280580616301	5.19897400631036	4.76966192543996	5.06797082516887	5.10866944160757
5.61768417876478	5.61768417876478	5.66596265525293	6.68712816835631	6.53063756763438	6.59206101039575	6.59206101039575
7.22805859121405	7.32446641978009	7.22805859121405	6.53063756763438	6.33525949987555	6.64824473437676	6.42311928610726
9.82272557788399	9.77816527988981	9.84903902953541	9.61740230785599	9.59287146152564	9.59287146152564	9.57881725012654
9.87299539808054	9.67527294287919	9.68811540311643	10.1954434267862	10.1807177202131	10.0972265378439	10.1954434267862
5.55292721154466	4.90889028730624	5.06797082516887	5.5673440207046	5.71654748263232	5.49745034505113	5.5673440207046
4.60140147456893	3.89987533075617	4.01449749827485	4.65140280433112	4.88330194250352	4.72515906306484	4.93447863210897
6.73966572209921	6.83131676876992	6.59206101039575	5.92679001700656	6.22845419009935	6.11876506790478	5.80435771532559
8.61688627721476	8.71239794763059	8.58365298517268	9.20028420436012	9.03788976663535	8.93990449274589	8.90413864751931
9.90996548526229	11.0179465794907	11.1590606617873	9.77816527988981	9.60992258931068	9.67527294287919	9.70778890653318
10.2173279226488	9.87299539808054	9.72949480656591	9.82272557788399	9.79716970566577	9.77816527988981	9.77816527988981
7.21626108636287	6.9731353633201	7.01330410457988	7.60720138813888	7.77648084607632	7.28552381067549	7.50663443574291
10.4318458511676	10.1807177202131	10.2874004128222	10.3335474889828	10.2874004128222	10.3577644431272	10.409265016965
5.19897400631036	5.46090955246522	5.51289541161162	6.60805942098791	6.45377220738932	6.40284697432938	6.28856131176693
5.52014765348944	6.15765760007623	6.31847851267867	6.11876506790478	5.8892436089795	5.80435771532559	5.77397808836877
5.78629046120047	5.97734765510362	5.70533303256008	5.55292721154466	5.40335360193059	5.70533303256008	5.32895046655373
5.70533303256008	5.89727310132402	5.80435771532559	5.61768417876478	5.61768417876478	5.52739989536725	5.44310004996004
7.7881749244008	7.75948600289125	7.62665026720413	8.04942326691303	8.14873324051225	7.95604655940768	7.92942463010337
8.93990449274589	9.01516239299437	8.96960540445483	9.57881725012654	9.52630256518077	9.2797692243286	9.32526649939227
6.10201441994189	5.80435771532559	5.90530259366855	6.5722397300465	6.40284697432938	6.28856131176693	6.54207383378907
6.42311928610726	6.33525949987555	6.62405783158008	6.76217497694335	6.64824473437676	6.73966572209921	6.9731353633201
8.63444280445496	9.17252403661093	9.43325368878354	8.58365298517268	8.63444280445496	8.55424320846847	8.66182351655105
10.0657140873343	10.3759585449827	10.409265016965	9.9919882860567	9.96335699472359	10.0766836000375	10.0657140873343
4.93447863210897	4.72515906306484	5.12895084299659	5.38141665640631	5.08832013338822	5.66596265525293	5.48200527849063
6.45377220738932	6.5722397300465	6.18152757272684	7.52697029571723	7.52697029571723	7.53980069656306	7.64386506336333
7.71829157062138	8.02762768389241	8.08629515438296	8.26498800162957	8.32996667216579	8.49438793781766	8.49438793781766
8.26114994037646	7.97737239772229	7.97737239772229	7.19613002431241	7.13947097113867	7.1594488128002	7.09718092033824
9.22064536628537	9.96335699472359	10.0657140873343	8.75661392166576	8.72459488437229	8.77742973269001	8.75661392166576
9.17252403661093	8.90413864751931	8.91022823201715	8.24169693066842	8.35070168584824	8.10596501293652	8.06130354349085
