LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
5.26682373279358	5.6938089028672	5.76298621437922	5.09699517014101	4.83691602689372	4.8656873440931	4.85906371488664
9.22198807898354	10.0842715947551	10.3515466585207	9.02562679125916	9.0496417104299	8.90264474053927	8.96321596030991
10.1722514017537	9.95528322163365	10.0412807694482	10.1148211342256	10.2299651014563	10.202273900094	10.1630605397468
6.79958613494622	7.25029514631438	7.13960631992734	6.36221516018156	6.34250462950726	6.39834124347228	6.29777065382748
5.56227306810469	6.75190614852461	6.92938626065209	5.24238175694413	5.38204181702078	5.35930495874553	5.2799152648607
10.7244259558247	11.4079268064231	11.553258280869	10.5604692802158	10.5071721107371	10.3833939263657	10.4332802543011
9.48136672715162	10.1949865078339	10.2411927767437	8.92159835182519	8.95509068542824	9.00489021263079	9.02548069005694
4.05975597468003	4.2483879746487	4.4212274390289	4.13370267118606	3.86918864443031	4.38300650859121	4.25558360534565
10.4199548409621	10.1657870560083	10.2056824318012	10.2194043451332	10.2908814043104	10.3199123284014	10.2824432692171
10.0869687891714	10.2997937455461	10.2149489057262	9.49077456408236	9.45072367426605	9.64447475291499	9.58395999272622
9.29302292186851	9.2444852438754	9.10871906613399	9.40959041365287	9.59123093220875	9.35584249996846	9.35843855287198
5.19257920518991	6.12400907501038	6.23057445267052	5.90087450708709	5.75547372361012	5.72586418163234	5.67936465425197
10.9923881844818	11.1256210036886	11.0873015458785	10.8286354496892	10.7411907544417	10.8922906389478	10.7873714262661
9.58453588198836	10.02873737712	10.0005736442538	8.94551500585396	8.78915330469586	9.09160587075814	8.96106832993277
10.2577869225225	10.5543954423577	10.584475457197	9.67095499035931	9.64984513693963	9.83098453642507	9.79418368720306
8.83107189108614	8.9614008365465	8.89961381538755	8.55822252695706	8.48477229994799	8.48174008778528	8.52334758235095
5.28483235671204	4.33200356417118	4.37423114258828	5.58093656345588	5.72529590635693	5.71173072822626	5.81333491216714
8.09270453595238	7.92586119964002	7.979016993911	8.44306257854491	8.87175506864249	8.24854059259472	8.46849187381764
10.9928088371343	10.8395602546312	10.7623193787062	11.3851705662923	11.4314693921981	11.3376532188299	11.4123522422761
8.33533724367867	8.57703703545752	8.67485465043589	8.81423290976431	8.97388773565591	9.08485828580192	9.06195735764631
