LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.95560993705488	10.110354586315	10.1801660242805	9.38587764211969	9.32847104117928	9.53653268217458	9.42756850012287
10.6837030281881	10.7295799115527	10.7778716555318	10.4644906156719	10.4778280274273	10.534274139701	10.511330539752
8.5934755197725	9.11487006743747	9.12081513508339	7.64531671674709	7.35343178562287	7.76804058245443	7.40730385362722
7.2597381225955	7.3227629190788	7.44867556018045	7.52104396244933	7.16325919336	7.36599206517315	7.50082968031655
8.95255661307732	9.11125881388509	9.17687094471892	8.27481318299655	8.22947479371089	8.22747220109173	8.12278638851991
8.73524948090066	9.21752819880121	9.1367315538657	8.10197658613434	7.7225857670943	8.17887809320399	8.05741037966788
8.9616972669338	9.37188068564349	9.4080335756831	8.39989650961199	8.33850722106786	8.47791251573836	8.41395222963658
10.0901990645601	10.6188547713351	10.646661644335	9.50282020383043	9.4846225221251	9.67828238756258	9.48907170944038
8.25726563691598	9.12385885066473	9.21378163471116	7.29613418741033	6.95724260097739	7.30563523548992	7.05634840314522
9.83727041784117	10.0848033421353	10.02389008435	9.16996182241644	9.08866411513604	9.28429033309157	9.21656144004354
10.1979078846919	10.3459952253165	10.422945285087	9.91651983916147	9.85170455214874	10.0139064715222	9.8673411376978
8.31070489587744	9.59254739500278	9.67885372648349	7.80505249737687	7.52363171704046	7.83229247651919	7.61342150669291
10.0233825259443	10.1487335193038	10.2413837062736	9.39166662396918	9.27329678801376	9.45334624110947	9.37444689679613
9.96093775386498	10.1012810026895	10.0731664250882	9.48591042532034	9.4062747664023	9.56336294901713	9.41353760252038
4.62450241539312	6.29119284007793	6.26226243594957	4.23488699858379	3.80993590219711	3.71100963741804	3.57981797646338
10.7106104012856	11.0592600297076	11.0469348835151	9.89397275368285	9.88032523008849	10.0520082829118	9.89730472856897
9.08811374252871	10.0072610933509	10.1367315538657	8.86929060718231	8.93756918192298	9.05888099955769	8.99946738121334
10.7944274168354	10.8291155851036	10.8008862220039	10.1343980638267	10.1579558114258	10.3692211201698	10.3551449062355
11.6910496769901	11.3402221282136	11.2945457178431	11.6138232144852	11.6319011680662	11.7368636262247	11.6948403002832
10.7969831217392	10.691392205358	10.687369793846	10.8672145732572	10.8736545423493	10.9802117417428	10.966210565285
6.79783401827868	7.67068622249911	7.92784339687901	6.2275074682182	5.96049557877248	6.30756011241442	5.94370138779212
7.05859825048765	8.10763849820639	8.13220189538519	5.96890530869966	6.12608164449046	6.14051761950523	5.83395598180878
