k27_temp10_1	k27_temp10_2	k27_temp10_3
4.94979996335522	5.05768405069424	4.9972648367827
2.6786834953698	2.07146787920048	2.70224240484438
11.7749871248512	11.7711769869956	11.7985090086202
10.2147067274285	10.0897741792069	10.0972241197259
5.94552994448261	5.95273279030438	5.89510276642423
4.26825722366922	4.18668775211088	4.3808555710485
4.06199907024329	4.42481851754445	4.33789994772013
5.10932682145363	4.92356369556007	5.02439345607055
4.15724385554359	4.08451978739033	3.73565899876368
8.83093378608109	8.82107455413577	8.81225382036027
3.38792325919265	3.38251006185104	3.48056269021627
5.04124933646179	4.80006418442576	5.02439345607055
9.97057283689729	9.97070277569975	10.0398383137446
10.4882365979171	10.459261967664	10.4613993327745
10.3610760710473	10.2472465841375	10.5070531049304
4.2026561143216	4.22320918482005	4.47299517847021
5.38442961257236	5.32741150379966	5.46042816365057
7.64916028783033	7.33691970399602	6.87394926115166
4.50488801426852	4.68258491431631	4.51209909538114
10.4224774565555	10.3512313064607	10.4276529680425
7.04861670420899	6.9598418313834	6.99773694224818
4.5497480627646	4.55468300035722	4.60538453422215
8.61585682317157	8.71130668817639	8.79121295270703
5.83140299789485	5.96356527830004	5.89510276642423
11.8087599508758	11.5835264447546	11.8073438647453
7.72917947938017	8.01195580896596	7.74267646950329
6.21745408392223	6.1956618638346	6.14136344916864
10.6745944940846	10.6624643646467	10.7289559509411
10.4198314998427	10.3630363712426	10.4946441932196
8.62761164397056	8.49819283424123	8.47303773469346
5.49558847110686	5.38763928342604	5.38954203877584
3.98630135165326	4.54509811765594	4.40185487497212
4.50488801426852	4.41432742010774	4.57803782574128
4.2026561143216	4.13650809996188	4.49268198229444
11.446154883486	11.4102641500524	11.4467094220622
6.89276633145134	6.79780478722671	6.84821057823662
4.7556219480042	4.82404013036886	4.69290783215733
6.12011450485467	6.1925959337978	6.35898772984352
11.0989415764878	10.9365234347525	10.8268203439663
9.25888630691841	9.26188080880459	9.1897657028954
5.90728610458401	6.13626480307604	6.31913242123945
8.22427434053422	8.18851103799896	8.11774408643797
7.65456015467171	7.63331631828335	7.92055052457653
11.3399537121001	11.3851487398328	11.3413829081004
9.63766652337213	9.57570480834209	9.46081992434146
8.16522023496259	7.97407372961851	7.9902044550784
11.5183433166535	11.4409346493091	11.4204208032828
10.8938269564357	10.7939096216542	10.6949370398406
9.51853293146214	9.60597060125887	9.58745255890915
10.2849068739997	10.24354923612	10.3169796079442
9.87317205127014	9.87189789500699	9.82799503044211
7.46747313851036	7.43486892099592	7.26890670425922
7.34638731291448	7.3187569904335	7.25783299879929
5.08493317580204	5.07110293387172	5.12799587247488
8.08207769418079	8.21971420718577	8.06054461072661
