k27_temp10_1	k27_temp10_2	k27_temp10_3
7.44928953331693	7.20547852214211	7.0468198272141
8.54873429694368	8.37793501228604	8.25935375673337
7.70022818892192	7.57142293364839	7.48665183650094
8.34101007866907	8.09329137465636	7.94398681904639
5.50019770416343	5.05668123152215	4.99104885591843
10.9584321647859	10.8205296012572	10.9178390089647
9.35381460710752	9.20471820853247	9.18638226503046
12.9192198137959	12.8985321132585	12.8844460521333
11.3272563956246	11.2940140656223	11.2767010002973
5.96821965937399	5.83091408340504	5.55418499418641
4.84510911705163	4.54403293561688	4.52754986768294
3.4021656212029	3.07010174728447	3.19663298956833
7.6666082214295	7.43155820635846	7.56186183881987
6.8305257939072	6.57260208781365	6.59751242585051
8.15119700324311	7.90953884904584	7.74063143970287
7.37658021100842	7.0949336002644	7.06391172927799
7.58827986074454	7.34173768764076	7.17248095757511
7.72634616782164	7.61671044010355	7.62499316227262
7.14194623097616	6.92439298326298	6.87611308907377
8.24451596461671	7.90205403308283	8.02079619931249
10.6667548293297	10.4749279361536	10.5272698142916
6.8200181360888	6.50750705959177	6.26541126755374
4.77720505254982	4.52466761074995	4.27344858661916
7.38087608030926	7.11773061024222	6.97963119848874
6.23505563536764	5.92992408923621	5.73190836618913
4.96440804542397	4.34863724665845	4.28409583081867
9.73336249835593	9.38231243086939	9.30123174313269
7.9748658476902	7.67166621534276	7.45166155938706
9.22234458361809	9.04355995983198	9.13437460964542
8.3373306708066	8.09903100444118	7.8601910937856
7.20144724272482	6.95545918134334	7.02794023337037
9.52531705397647	9.28675779907177	9.46019562938894
6.16703721193899	5.90767128238908	5.83325761011197
5.45201417065346	5.34312024169088	5.11549622684292
8.99088025678516	8.86451761363458	8.8218852113152
7.1753048279226	6.98940651326668	7.15518570499934
7.4063860875211	7.28675779907177	7.09900810405435
6.19332850975792	6.15441803321794	5.92114684268828
6.14363260760405	5.65506424800562	5.57167242091525
6.6852539742269	6.40267708637134	6.39138984399057
5.49492276212275	5.21608105310175	5.02952300373307
