k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
3.98292140201019	3.91443142940336	4.28162268441546	3.88462153444478	4.39509011641875	4.14666383188491	4.12696068762681	4.31741649799607	4.06920348131365	4.52828386670043	4.03036919134777	5.66085095786716	3.96237798327717	4.36614772346119	4.58312482580707
7.89107696485529	7.89932453701316	7.79073786936621	7.86366191580913	7.92346908877354	7.91330029272746	7.87552334388238	7.87978829450265	7.86068906465432	7.81289880311973	7.85778973645948	7.80524086720234	7.8487212014816	7.94330482169355	7.96326753463973
8.66573122612949	8.72112562553191	8.67322430710963	8.69065470190613	8.68576727732167	8.6035382356	8.52898237372742	8.56984139441204	8.61797333041143	8.54481559059031	8.66685165344022	8.65450943099334	8.76347391486309	8.49928069353387	8.65216647023672
9.51430286252651	9.5857683556002	9.50602639151038	9.38548894323099	9.5667755757255	9.52102588860125	9.47003271311011	9.54100921024997	9.44784007273766	9.45313847619268	9.42772924435958	9.20950389488701	9.47759994973144	9.28200561331495	9.52540932795078
4.76841689010406	4.49939393012452	4.73008318523175	4.61044657100578	4.95338466667782	4.95669288824084	5.13827600085464	5.09298493138602	5.09496657737873	5.36601243780155	5.4612316577883	6.07588845714601	4.57619534667051	5.21875020468846	5.26825148845365
9.61801895700678	9.69141270241745	9.45446685589153	9.68402770338689	9.60839466492724	9.6401814164764	9.67791950709268	9.58674131960242	9.63261449717432	9.71768787608297	9.61179133436368	9.21166523617648	9.31351799938102	9.61707658937256	9.53366642862608
3.96381257906248	4.42344507689122	4.3548716664461	4.4447093665269	4.58773519436114	4.67429315754012	4.23630808381517	4.46819645017168	4.52271512840713	4.83167601015036	4.61533169206893	5.18551294832051	4.22176461209582	4.96830583944487	4.73087844625076
4.7902763240678	4.49939393012452	5.09753961997648	5.13060077609884	5.06720456623499	5.07954963602638	4.75298584496985	4.98936230031187	4.78258225516224	5.3774172010738	4.87364368766032	5.60932065722708	4.86635109550339	5.37648966768265	5.21448023201267
4.98292140201019	5.02134663331988	5.1723936146607	5.01707183046842	5.34672709485735	5.1182820305151	5.20973836341127	5.28652249005028	5.22898392535042	5.68335326319326	5.58194552357438	6.16781094658705	5.01601594687924	5.49038063421064	5.52540932795078
8.87837710255643	8.7499150533289	8.86846247237728	8.78037157244809	8.73435282231138	8.79351471923912	8.62309889511679	8.69804264900689	8.70105236966564	8.50312556916894	8.56678784011089	8.56267056392826	8.41283944840991	8.73051860573704	8.60157049312788
9.08703731436204	9.07920945770587	9.01520299339703	8.97642984597108	9.05408622693823	9.0647526340983	9.04291062252279	8.96810318094006	9.00822669786298	8.98678501446324	8.99773674265559	8.38254979538006	9.18213320364204	9.04891500965415	8.85101308098154
4.94444725419556	4.61771389731328	5.08036447616835	4.95677132020061	4.98532755918058	5.06970185007003	4.87974298725579	4.86103820333633	5.01625460136469	5.25291865895591	5.24058689873812	5.71060399306427	4.90666855069088	5.18384458974026	5.07057082061396
4.07484389145123	4.15259116659813	4.23581899480233	4.6653085060403	4.57379600340327	4.9351597266912	4.68517046074228	4.21613316215889	4.78258225516224	5.00344235841684	4.90483830926392	5.28739256233972	4.82487445952723	5.1540972463462	5.01922394061374
4.48988139073008	3.96887921342574	4.76274937415207	4.12278127163954	4.57379600340327	4.33930890982731	4.12696068762681	4.45714126166268	4.37281969792407	4.77243680677569	4.85778973645948	5.07588845714601	4.28430607816453	4.5781235288523	4.80551724714352
4.71227381206652	4.559766548104	4.88648474257432	4.51808255285712	4.87598016299222	4.77469505449796	4.31818509086958	4.55371452135774	4.82168207485118	5.00344235841684	4.95785669156341	5.82796094370242	4.36092735976744	4.96145216840381	5.05025083623436
8.24674654233399	8.28902510297109	8.05750726787397	8.45486648160979	8.28817491250223	8.3576355576339	8.523059750948	8.43477344863423	8.50240355837777	8.52636411253706	8.49044357900479	8.43158728868861	8.2864903254264	8.68287691167424	8.62580349307174
10.2104740151621	10.2333507744184	10.2162964365375	10.1605072607474	10.1793294617196	10.1551288346603	10.0323358471287	10.0763736644686	10.0618739395152	9.94475950702631	10.0376438551455	9.91939633002603	10.163388014849	10.0627900845887	10.0712012313913
4.21072731953301	4.10476264150751	4.28162268441546	4.43210932974727	4.34672709485735	4.55230263316151	4.24680045763281	4.14901896630035	4.41433896736234	4.57855707318165	4.62473039007118	5.03741430933137	4.15638860324379	4.39695377024237	4.65216647023672
9.63548337340126	9.60559333395644	9.58578383998854	9.57184017764127	9.56765499973376	9.541655388962	9.42425610678286	9.46060511696625	9.47660523163147	9.41005954692601	9.44275223718064	9.2914853169736	9.59768386968797	9.29262504776848	9.55275117676355
9.68190016302301	9.63605647743508	9.5491896930985	9.53769625424888	9.56457466753222	9.57467044618997	9.54793211391449	9.52090967366154	9.54274469936638	9.41870986089121	9.51181250459952	9.57111233781492	9.26144720758662	9.44963661675304	9.49472242409311
8.99884990816269	9.07352649764492	9.14270959041085	8.94850054439998	9.00558770924704	9.0554268418262	8.85209208108914	8.8484013776584	8.90095293486804	8.99791125244361	8.88981262455383	8.7792456586694	9.2143265486116	8.85407448811184	8.87720493574131
8.83893731845816	8.86264888730082	8.95934232605647	8.83044049629371	9.06906891502886	9.16354445868152	9.32500928998351	9.2708238036923	9.32599655587831	9.53402784923523	9.37335890176296	9.42415069984683	9.42205797843929	9.2643630371208	9.51664192346094
9.51881064788679	9.57483879544194	9.39926578580455	9.51061130342599	9.51528526053575	9.51423459232799	9.59693893372246	9.4421511819555	9.54362198430731	9.53625545865238	9.49941240476936	9.32181639294325	9.10595445590291	9.58427098942243	9.50828652342179
3.75736170159507	3.93280995871822	4.1723936146607	4.36740364035945	4.33023897206878	4.06970185007004	4.28802312035933	4.5640564655792	4.62351576919463	5.03978420548056	4.64334606823852	5.41292344442358	4.65269348414455	5.08641043883463	4.70511535018568
4.25855584462362	4.22894205272824	4.38316071087752	4.27164465755402	4.51665209629966	4.14666383188491	3.85252151852076	4.17624043503538	4.46461217384356	4.42215551583909	4.60587136281986	4.73485153931094	3.75087387808345	4.53260886959993	4.54005610391518
9.19340050180314	9.22987132492842	9.07224269618481	9.27341158372821	9.16225594836065	9.26627871483079	9.18505897121099	9.22837675791363	9.21620208590646	9.14862069752347	9.16971990470294	9.15663587103037	8.85351727686946	9.15071196116156	9.1508945378155
8.8790147578335	8.81204421142387	8.80191396339518	8.64429636751747	8.77831966636955	8.74483720633262	8.67452321654277	8.72594414795609	8.67939701280126	8.53720909647991	8.58916503008746	8.74980188077691	8.5895249306306	8.69377305980375	8.68053732746501
8.39588115886917	8.51243619692949	8.40315620175549	8.45564484420806	8.49739753921971	8.56987526260946	8.61603426729853	8.6134382996407	8.65254040998577	8.65668959870447	8.58736353760669	8.7014050562178	8.17064929636896	8.61079389726226	8.72928166131643
9.1507356568567	9.10070442493316	9.07115632938582	9.08202727230919	8.98992736507502	9.05605044029751	8.91676386207702	8.98166790852186	8.9529475725063	8.75832986058031	8.82911098310067	8.53876737740177	8.64590431848191	9.06339033217003	8.93722292635534
7.65236596804345	7.68972514222867	7.83365129577453	7.89613552246182	7.92484243018223	7.92972584064058	8.3403998246851	8.29818540757586	8.37084385414449	8.55990931195341	8.53723095402228	8.66401129876049	8.09166100022213	8.42524897960251	8.33905965653986
8.82642927489021	8.81638128374161	8.82594320063927	8.7634977538837	8.68089878549946	8.69766041296455	8.6220917781189	8.66118564142301	8.54625064286792	8.473540902106	8.60052253882762	8.55588139826562	8.54369270698318	8.73303595943959	8.66725580635966
8.80712649273384	8.82992781557956	8.73283379624779	8.77476886621872	8.82172351684685	8.8157789734576	8.94804412956506	8.84893012790837	8.90277739927925	8.96332604163925	8.93961520795442	8.77340478008034	8.68782170754815	9.03999694503875	8.87504035162799
4.93466623340297	5.39058044298559	5.04538833792538	5.58790400235469	5.71384396351097	5.70642577848093	5.91635313039	6.04948329274943	5.97175514119783	6.26217662681701	6.09603610899677	6.51446147088564	5.59394089686046	5.89106284051241	5.84733742283814
9.57104424362468	9.55939695798007	9.44275456739976	9.50836236292242	9.44906073984776	9.46765480751822	9.36227767505275	9.36329182389212	9.38852978101273	9.21924772127847	9.29310889897997	9.23310240683877	9.15877519608067	9.29057576469537	9.28519562952709
4.25855584462362	3.95095730542847	4.18851328002397	4.28571984276574	4.60154099388617	4.49458713530522	4.25721707357815	4.41205337213415	4.319181734322	4.92011397481795	4.53785293939121	4.82796094370242	4.13715238438087	4.36614772346119	4.28573891518249
9.25659432829033	9.2876870026672	9.21826062341803	9.29748989327456	9.26883842740463	9.21415057649721	9.17513644752769	9.13391207391014	9.1428384687087	9.09867789453413	9.07304785861245	9.08062637615267	9.10996837727902	9.17609509013532	9.14431916059527
7.75319406737983	7.79644735637286	7.85147829274641	7.67603491263336	7.89292002541393	7.79276662741998	7.79648748360644	7.80000229788577	7.83129366963547	7.76811088137289	7.84779180981558	7.95724396064738	7.890245712652	7.93458233417515	7.91069948383557
4.25855584462362	4.30145455251261	4.39709990183539	4.46958403516593	4.78211323952799	4.52373348096474	4.30820100229695	4.40055773329631	4.21730212030278	4.59818587993059	4.53785293939121	5.3198140400321	4.28430607816453	4.39695377024237	4.74358949800031
4.07484389145123	4.16818802164915	4.31137002780951	4.52995665314541	4.57379600340327	4.55230263316151	4.33794834569101	4.2927544437618	4.18167821057206	4.85633806438463	4.64334606823852	4.99788594514473	4.56184005369344	4.56913474562505	4.6788838086125
4.25855584462362	4.19888481887206	4.6966601836943	4.27164465755402	4.58773519436114	4.33930890982731	4.36709469135053	4.53280553159475	4.308210616501	4.68335326319326	4.40233796873473	5.82796094370242	4.08790886536102	4.58705665362231	4.75618953477995
5.16962211620333	4.88641705323376	5.25890260791537	5.20654962933214	5.43418993610769	5.18365803936712	4.73073303812272	4.97393225974226	4.88949745907875	5.5180155312466	5.39686283866858	5.71060399306427	5.0421051757479	4.86925847019406	5.41054537091877
4.2427885287653	4.05529396524321	4.50401510575191	4.67603491263336	4.58773519436114	4.90224510421847	4.81070134282614	4.63444579347059	4.95426771446899	5.26524946086663	5.14584640876771	5.66085095786716	5.00544670516905	5.30790258242524	5.03998250078054
9.02097399449482	8.95602038544193	8.98667903062692	8.97805602879314	8.89922154252686	8.95535644067803	8.86747185998674	8.86888037724418	8.83988969332386	8.77135654087655	8.81532472844881	8.75573890578477	9.01798908834143	8.84386231841235	8.92820388494499
9.50235074269229	9.52687466654663	9.3141276489885	9.40898744429294	9.41036730316044	9.38965229551695	9.31538404255834	9.29469642149598	9.32293386918311	9.21090497577781	9.2069579230711	8.93648540048059	8.98978138620292	9.28955003053137	9.21219567881812
8.64937902072205	8.38140985709401	8.62665824630333	8.36491980323363	8.40791415677633	8.46107787311497	8.3915325806358	8.40703529736752	8.42453473446823	8.64198909408279	8.69221713468347	8.91010998505629	8.65353988783025	8.47842783144887	8.56264809455902
6.76013345084512	6.73755366731929	6.70228473288819	7.08705934940558	6.9096632892485	6.89110454661327	7.03460840476459	7.13000174012998	7.20404602360052	7.02716842829211	6.97632935163489	7.00787003371736	6.84427985869982	7.06578882821854	6.93306729686403
8.10785894867919	8.24649667583531	8.19051563293512	8.38875296055289	8.11731591192568	8.22860544542109	8.28484467659543	8.26924449861845	8.2484849812689	8.25059485436079	8.25503297768903	8.0994239716068	8.21030549672075	8.35834232097239	8.0793716019678
8.00762367354298	7.92019990986297	8.10286518911315	7.86248851595519	7.96944451757392	7.92153644282723	7.88226886191482	7.99892293861996	7.89041725193165	7.78426664976394	7.88932530989259	7.89405013416019	7.654385795237	7.97257290863333	7.96598191933676
9.71834381624306	9.68227633645354	9.67822746559732	9.67737012331718	9.60625638820426	9.66777985058145	9.5471364368794	9.56373439948993	9.57885367809083	9.56552899244923	9.56129185235604	9.56267056392826	9.69029843784036	9.43641348533471	9.55320251261609
6.85133784980408	6.96441956523504	6.94458769713789	7.41139662109697	7.520290673363	7.5000971166975	8.0638304407282	7.99606139379906	8.01372429663969	8.34074567919112	8.21359101540354	8.42415069984683	8.31939674263289	7.90273737389333	8.0906085738505
6.88219881350883	6.95320975715986	7.1229249383964	7.53143406755091	7.31356023092214	7.42869919964877	8.07417768312223	8.00272952404969	8.0487509833971	8.3774172010738	8.36146176148488	8.52492846993671	8.34215015273681	8.4370312096177	8.20876205155459
6.07484389145123	6.12088230687079	6.22022213975131	6.49706477158804	6.17731432315267	6.26789457653515	6.1826701202131	6.30513816821763	6.19960011856933	6.42490612685512	6.38031166240473	6.38254979538006	6.16115784739167	6.21299093539977	6.40655451072274
8.1454452400706	8.25291070055457	8.04206543041209	8.47189419585313	8.33850658805238	8.33930890982731	8.44661503099405	8.55241655002332	8.57799756390832	8.38379298133436	8.3323584391818	8.33575558390112	8.15817891789864	8.34918232168692	8.41651103775517
8.37885007834133	8.44521289197346	8.369969259256	8.48567801128623	8.40102307217249	8.38866245325453	8.38679660579307	8.33186257694699	8.48302197330333	8.39295298061983	8.35371100025408	8.27090443955115	8.25057992170793	8.6507513289397	8.32115083533957
4.16125864326871	4.12088230687079	4.38316071087752	4.96554152982834	4.75766019580345	4.83407360157689	5.35259512165541	5.20295777341115	5.45469670497848	5.55363944097732	5.40233796873473	5.89405013416019	5.05241018413964	5.35049445914971	5.05025083623436
5.94444725419556	6.12887509762432	6.09326496487616	6.14996610096577	6.03704259572473	6.15600169646425	6.1410910164617	5.98936230031187	6.15743066432539	6.33417635067955	6.27382322821205	6.41292344442358	6.08790886536103	6.36355061197515	6.16336491628582
8.10131610281242	8.22055155711185	8.02533511102225	8.09007019232282	7.98401063070859	7.97131267751362	8.07122889304936	7.95440970147744	8.03550756242917	7.78961195058382	7.87167144532872	7.70447789026742	7.8590314702593	7.96659547167977	7.82807156331241
4.7902763240678	4.64025646596437	4.8362115360931	5.16907492391347	5.28817491250223	5.29772980607591	5.31818509086958	5.24212837069183	5.52271512840713	5.76377194564856	5.45070099029613	5.87235506306088	5.0778552006971	5.49038063421064	5.2505494867202
4.88474100807129	4.88641705323376	5.0004409318714	4.82803800607841	5.13522298966363	5.16527951005226	5.32315134376293	5.2802634995786	5.25206753846346	5.48676459726216	5.39686283866858	5.87235506306088	4.8779857959868	5.40202475978979	5.16808732652822
7.40210543064164	7.60057276449189	7.24548209215305	7.48186236494437	7.19790825787958	7.20405783780875	7.49912308503431	7.38021728501214	7.39890892679273	7.8715404710283	7.8112144833869	7.60932065722708	7.44839020101778	8.04729763836268	7.77488562848985
4.54234881062421	4.62902921054112	4.94458769713789	4.41939827799771	4.95338466667782	5.0397486279684	4.78213219062937	4.55371452135774	4.67566705124573	5.03258870407636	5.001800039151	5.85032875673088	4.40983696024839	4.48561139006276	4.82956272111017
10.0014876448788	9.95742364889357	9.96490975568879	9.90613542910507	9.93714402567061	9.94259805835506	9.88772646642455	9.92411968935333	9.86630996153428	9.86497242062549	9.89467673921169	9.79518720253842	9.95278282649598	9.71761132780333	9.92541741369558
9.01402402501625	9.07300875314237	8.88153552660259	9.01812604684043	9.04590516443453	9.08933065681897	9.07454585845685	9.01550310023319	9.02088199866901	9.02535713484528	9.01749384625615	8.93124875211444	8.53957790293625	9.03877656286456	8.98417163781203
6.09693766230185	6.01273350301517	6.3548716664461	6.42258655562876	6.33850658805238	6.47979013337714	6.82652630998782	6.7339814670215	6.89317311722215	7.11324636742159	6.82146822264746	7.47181713347715	6.54734048399833	7.00709483395952	7.0322330011756
8.39231233814789	8.4579590381926	8.43812717009545	8.5358572545851	8.44858342138488	8.38071917074694	8.43977219583719	8.39260100946797	8.44471261640586	8.4379003866738	8.44208785999142	8.37099276395766	8.76738896486647	8.40392179496239	8.41750292163122
