k4_temp26_1	k4_temp26_2	k4_temp26_3
4.47247826403188	4.33755864343705	4.54233867486341
6.73883874699804	7.23017165797088	6.83898103221928
9.38384048614406	9.69852994145174	9.62205405462928
5.02389432190409	5.29289696522719	4.81401414497749
5.17304370949926	5.35618465267071	4.81401414497749
5.35580282894039	5.552700782193	5.74667391122076
8.48847000328091	8.04284941879076	8.30843234996499
5.10039519667287	5.59529432044674	5.30345023246756
8.09235009332115	8.28245617423327	8.2039029914754
5.04340310937317	5.13585141981573	4.8988707226665
9.31894623352663	9.75039800709608	9.78560790237179
9.26837149965594	9.74242478761779	9.60057181216696
9.83615441880864	9.70431844508978	9.63499770312933
5.41691165084157	5.62643409687722	5.46987751650088
7.52612131038677	7.98695693460256	7.79718672291673
5.49927853249039	5.55809424669871	5.26133441590098
9.24117180955869	9.2738916626497	9.25375342633918
9.59414209407807	9.32342990445019	9.29739441793602
9.26491288405814	9.37972464487245	9.41732328191888
8.95172857017992	9.17028098723612	9.23210932707758
5.2865438159246	5.30577852150481	5.22892070332123
5.51799427197371	5.65188017513596	5.63565854038437
9.12273780721563	9.05388494069487	8.9113752710073
5.34536159004239	5.42863849346056	5.42288894676096
5.13717660388859	5.45200322538303	5.26133441590098
5.85625024532039	5.8843368255587	5.870916368639
5.53187346311859	5.8627057779418	5.82827715929008
8.94439605657588	9.2549192136104	9.1751171621991
9.08557793191408	9.31230150995844	9.20458942187206
7.09415677746867	7.21829713945442	6.89170194431024
8.94526064204439	8.64693217919174	8.93501253885536
10.2363570584796	9.98773333996352	10.0768432822254
5.80382853055159	5.69658190314817	5.7390213749566
5.84887703507909	5.79579597869617	5.82827715929008
4.88662601053814	4.79578488003922	4.81401414497749
5.35059165393653	5.45200322538303	5.33424951008948
9.68026982894116	9.03708390607935	9.2597827769394
5.59052008492122	5.78203344250788	5.52431556188772
5.19064838414655	5.12135182937272	4.78458237659908
10.2094410191599	9.88229635218489	9.99728016626127
5.91744630688025	6.12865597330655	6.00458020276471
5.63834762464174	5.53639835668483	5.71581718085
9.49695339543993	9.15612363344994	9.23279064343943
8.06397314895511	8.09015618727701	7.99488669986955
9.6165679592929	9.78214551785494	9.8008501672726
6.24687534233842	6.51718968965396	6.54630328223849
6.10553215628741	6.22674580695654	6.14439001008625
5.38158007736215	5.16442069325629	5.33424951008948
4.85016705425134	4.76813034609446	4.91254075603023
6.24406760492313	6.39291106666423	6.71182779131991
9.11007176653257	9.02398808809415	9.06005410406732
8.5887049518308	8.95462071314127	8.68912636662507
8.98195601911815	9.05817376690416	9.05389863344523
10.1245882003253	10.0531777532883	10.1562029959089
5.08792339043203	5.023377323935	5.21795228072589
6.22994636645059	6.35312925191731	6.23966261130843
5.20804086014187	5.34997934657647	5.36440508381007
5.95570399942215	5.72563171768096	6.04237847854449
4.92919464065286	5.16442069325629	5.26133441590098
5.19064838414655	5.21309497679155	5.57677415353288
9.22524321187923	9.67452018942912	9.65343487995442
4.91514416030553	4.60054618595023	5.11529360577357
5.09417276778883	4.82291942604893	5.30345023246756
9.74202400415089	9.60846925459722	9.54624606352537
7.85627422463955	7.88334244730357	7.82094243677695
5.4018753591373	5.6867671859831	5.46060142384923
5.20226663005848	4.80488653524211	5.27197917367133
8.85888618773266	8.46939105903177	8.49492188377457
5.93496202422083	6.00377785273465	5.87790198161929
10.2180516770007	10.0300747415537	10.1976228156449
9.95595805066574	9.97820884907855	10.1109670006102
8.7497920579255	9.06197538274136	8.97302363369662
5.74546489944789	5.85396172989817	5.84975427349724
9.36684027322405	9.1418259738389	9.27441597137287
5.4850806701071	5.24018899745467	5.23980637867501
7.38796077916282	7.13051172760294	7.22599040129952
6.4481455692688	5.98787944695608	6.13858489638443
7.82936466365848	7.60061571988018	7.67817586101445
8.78643779927068	9.05531596653883	8.77489375045636
9.47676434098179	9.38086648040278	9.37782840074651
5.56374829325282	5.29289696522719	5.72359345076072
10.0833589483126	9.77723982265167	9.84652447430217
5.16118679145275	4.9596026776878	5.22892070332123
5.87452008792449	5.97986406186291	5.91911994769918
9.1096862058038	9.30750579436087	9.34228166140247
9.78153011942999	9.35010392355496	9.47374517668396
6.77818801542764	7.07327425994415	6.88131076144068
9.73178820235581	9.69608571136609	9.54734191547392
7.46111426588497	7.69666512267607	7.45111183282831
5.13717660388859	5.26678363587859	5.26133441590098
6.6461711102914	6.65696342253684	6.24507568211064
9.33980814321479	9.1825557228797	9.15369072454144
8.92085421603895	8.95308618337348	8.70884893382097
6.45787176607011	6.52547351363371	6.54630328223849
5.98290410554655	5.70633030711672	5.42288894676096
10.0519961097661	9.85926892807998	9.82454617889314
4.50097608336098	4.3249617196438	4.78458237659908
8.8802914791519	8.83141009239299	8.93501253885536
8.46213301833945	8.34853447388369	8.09420675477744
8.1757523770492	8.34463838131889	8.11800400923758
9.11430614773501	8.65387592173931	8.80818793958147
10.0707370515465	10.1239880857871	10.1754677055264
4.12731614262877	3.96794045377781	3.74015090106468
5.38158007736215	5.45200322538303	5.51538399357726
5.13717660388859	5.26678363587859	5.15033097141162
9.63998618522875	9.3535976382817	9.49718545376808
10.0653788898266	9.67203490604743	9.73504834103766
9.47526864104737	9.45465849759323	9.33087194315793
8.90316475233806	8.32657957965875	8.63654905926601
5.97276406330983	5.82740705859955	5.92587656408297
6.42105541818484	6.52271752044443	6.55939819503475
